gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000059288	Cdyl	OSD-173	299.277854148502	0.21584687469325	0.315208262399985	0.684775434025109	0.493485639458072	0.886297010150578	FALSE	up
ENSMUSG00000051579	Tceal8	OSD-173	436.431014638992	0.380177958381065	0.325618525988718	1.16755629068304	0.242985789880401	0.727409200271677	FALSE	up
ENSMUSG00000021228	Acot3	OSD-173	6177.76929838518	1.70965816990347	0.389960158137226	4.38418677967057	1.16419855482332e-05	0.000881681551488245	TRUE	up
ENSMUSG00000091680	Klhdc7b	OSD-173	18.4991917831655	-0.460523925355959	0.767650768593901	-0.599913325429864	0.548564001200536	0.909114255079164	FALSE	down
ENSMUSG00000056941	Commd7	OSD-173	454.53044016276	-0.595677994157258	0.298474511995174	-1.99574157999424	0.0459620586520979	0.356952472066898	FALSE	down
ENSMUSG00000035769	Xylb	OSD-173	1598.55328476466	-0.0177712594516897	0.270223371438807	-0.0657650718998378	0.947564864596454	0.992925984473102	FALSE	down
ENSMUSG00000048310	Pskh1	OSD-173	810.240140373513	0.0702077189985015	0.268349314255971	0.261628091702639	0.79360818413145	0.970802687131832	FALSE	up
ENSMUSG00000037784	Dzip1l	OSD-173	41.5598028224417	-0.155005679326171	0.491784520982861	-0.315190236196095	0.752617218426396	0.964675267547431	FALSE	down
ENSMUSG00000024978	Gpam	OSD-173	7066.69927262906	-0.224559651210582	0.314235512488816	-0.714622129854194	0.474842566571326	0.878155083762167	FALSE	down
ENSMUSG00000028124	Gclm	OSD-173	3146.88092151223	0.11420851009236	0.256012474926108	0.446105253758919	0.655521217951571	0.940392521561327	FALSE	up
ENSMUSG00000034707	Gns	OSD-173	3454.507480478	0.16766107704142	0.26993100702242	0.62112566796557	0.534516941968773	0.902599171718809	FALSE	up
ENSMUSG00000061474	Mrps36	OSD-173	478.74431183208	0.193516569373808	0.30786923345834	0.628567418705689	0.529632296169089	0.901329092842977	FALSE	up
ENSMUSG00000020180	Snrpd3	OSD-173	375.527874424891	-0.13675377329224	0.29636099150539	-0.461443230425124	0.644480641876765	0.937554347788342	FALSE	down
ENSMUSG00000030742	Lat	OSD-173	12.9697493981974	-0.615306905052058	0.803730167435863	-0.76556402880219	0.443935754720544	NA	FALSE	down
ENSMUSG00000022003	Slc25a30	OSD-173	1567.53680240224	1.06749863630084	0.259038413035278	4.12100515824061	3.7722297866268e-05	0.00232296958526973	TRUE	up
ENSMUSG00000063160	Numbl	OSD-173	29.0539490897645	0.43281686081223	0.555953588767888	0.778512576511009	0.436266895353814	0.859983425728271	FALSE	up
ENSMUSG00000028567	Txndc12	OSD-173	893.631467990335	0.164169467151079	0.285363015661449	0.575300435378941	0.565088127120955	0.915097956481572	FALSE	up
ENSMUSG00000047420	Fam180a	OSD-173	23.6940270752597	0.467280044599315	0.605512618323119	0.77170983801028	0.440286302588102	0.862256808136321	FALSE	up
ENSMUSG00000053907	Mat2a	OSD-173	2185.51943825637	0.922093968496284	0.269079373142325	3.42684746782339	0.000610631969120206	0.0213336263595492	FALSE	up
ENSMUSG00000022673	Mcm4	OSD-173	102.613996344525	-0.160378957476892	0.365622728299375	-0.438646027895653	0.660918040244381	0.941480687278937	FALSE	down
ENSMUSG00000038538	Ubn2	OSD-173	830.650720588616	-0.0381169276201886	0.281103426981173	-0.135597520206474	0.892139465935298	0.982362011251875	FALSE	down
ENSMUSG00000086212	Mkln1os	OSD-173	47.0493479752242	0.489728645138062	0.460968688529895	1.06239026060509	0.28805855338539	0.769903099830789	FALSE	up
ENSMUSG00000001930	Vwf	OSD-173	558.287777091744	0.80736185423193	0.287409496698423	2.80909943306115	0.004968029992262	0.0980181063036416	FALSE	up
ENSMUSG00000021820	Camk2g	OSD-173	194.424319606965	-0.410233685956056	0.3290700445597	-1.2466454869964	0.212527515219365	0.69818367708186	FALSE	down
ENSMUSG00000044827	Tlr1	OSD-173	29.1789531643403	-0.00522200622506122	0.568524555903564	-0.00918519028041245	0.992671381537173	0.998770216935679	FALSE	down
ENSMUSG00000053985	Zfp14	OSD-173	23.4591329947102	-0.433631494234997	0.619687697237347	-0.699758113914776	0.484078376997209	0.882877704453989	FALSE	down
ENSMUSG00000032254	Kif23	OSD-173	53.2250658385231	-0.527788858242534	0.453184727779494	-1.16462189895186	0.244172075470982	0.728631942295078	FALSE	down
ENSMUSG00000057440	Mpp7	OSD-173	182.856540781253	0.502594841146631	0.323408767705401	1.55405447017582	0.120171424266774	0.561829055247228	FALSE	up
ENSMUSG00000026409	Pfkfb2	OSD-173	904.845356369015	0.154273258791495	0.282657433757992	0.545795865830941	0.585206265391227	0.919512885813818	FALSE	up
ENSMUSG00000043510	Hscb	OSD-173	106.472803599059	-0.553629517592236	0.46637861165074	-1.18708170521086	0.235195393867535	0.721080572649447	FALSE	down
ENSMUSG00000026269	Rnpepl1	OSD-173	884.154044683796	-0.374399008736921	0.28679037338334	-1.30547969347799	0.191729557350908	0.677933963510331	FALSE	down
ENSMUSG00000017221	Psmd3	OSD-173	1573.59673928923	0.0256861456526211	0.272851666714768	0.094139595927309	0.92499826702792	0.989465543967085	FALSE	up
ENSMUSG00000002661	Alkbh7	OSD-173	413.944163649748	-0.397572422865072	0.330386669385262	-1.20335491624048	0.228839006249792	0.712885539908972	FALSE	down
ENSMUSG00000045751	Mms22l	OSD-173	43.9415662296023	-0.896311086533899	0.480214530753932	-1.86648056052511	0.0619741613148644	0.409744576868465	FALSE	down
ENSMUSG00000030737	Slco2b1	OSD-173	4549.24406200552	-0.12359880463435	0.252582829509478	-0.48933969452469	0.624601222888967	0.931797297950077	FALSE	down
ENSMUSG00000045912	C2cd4c	OSD-173	42.7463938952265	0.315225812154513	0.474887544264487	0.66379044041414	0.506824444956299	0.891069054557165	FALSE	up
ENSMUSG00000034610	Tut4	OSD-173	547.888967263442	0.133469310744383	0.282897855738951	0.47179329230245	0.637074339183769	0.935323677473326	FALSE	up
ENSMUSG00000026197	Zfand2b	OSD-173	605.86080879077	0.25115022736521	0.316253245962548	0.794142765557424	0.427112323612537	0.854070818515108	FALSE	up
ENSMUSG00000053730	Tmem39b	OSD-173	25.63598692321	-0.27800853296175	0.583808753567733	-0.476197952262283	0.633933358226514	0.934949679368105	FALSE	down
ENSMUSG00000104713	Gbp6	OSD-173	543.92868741748	-1.22845242866698	0.286138167763605	-4.29321414290273	1.76105004666255e-05	0.00126308724817391	TRUE	down
ENSMUSG00000003309	Ap1m2	OSD-173	10.6518655183404	0.31833481083134	0.869106125627229	0.366278411168256	0.714157337351722	NA	FALSE	up
ENSMUSG00000040883	Tmem205	OSD-173	10739.0901065568	0.24874649896352	0.288529151388752	0.862119123028818	0.388621969215024	0.836082822202357	FALSE	up
ENSMUSG00000036873	2410004B18Rik	OSD-173	347.086222021669	0.115997885583275	0.317291678660062	0.365587544158546	0.714672870963019	0.955481214386416	FALSE	up
ENSMUSG00000046380	Jrk	OSD-173	44.323382757088	-0.00784925028252018	0.480649135680002	-0.0163305199153545	0.986970709413535	0.998077919578802	FALSE	down
ENSMUSG00000032637	Atxn2l	OSD-173	316.174868471967	0.00845738284578372	0.34020004663037	0.0248600284731081	0.980166610029862	0.997060722626403	FALSE	up
ENSMUSG00000038323	1700066M21Rik	OSD-173	837.771946719309	-0.487372634062023	0.279377098190274	-1.74449744527768	0.0810723864965204	0.468987972230242	FALSE	down
ENSMUSG00000008307	1700109H08Rik	OSD-173	60.9193846685263	0.946850559899638	0.427237127262758	2.21621787873625	0.0266765840038665	0.269805164257366	FALSE	up
ENSMUSG00000041124	Msantd4	OSD-173	770.155951625598	0.121184412874592	0.269516615724663	0.449636147844752	0.652972819074169	0.939695660011828	FALSE	up
ENSMUSG00000022403	St13	OSD-173	4762.26211768964	-0.235396098826197	0.258519410207899	-0.910554834690726	0.362529977108042	0.821164408485669	FALSE	down
ENSMUSG00000050029	Rap2c	OSD-173	682.822052913621	-0.183649129632125	0.279049702573025	-0.658123366334946	0.510458862377479	0.892659866483902	FALSE	down
ENSMUSG00000023977	Ubr2	OSD-173	2719.3360103832	0.0503239593742671	0.259422000098745	0.1939849332559	0.846187679337118	0.97657987450615	FALSE	up
ENSMUSG00000040938	Slc16a11	OSD-173	129.193611056374	0.34224386909781	0.361326585570083	0.947187067782003	0.343543463992302	0.810195990937491	FALSE	up
ENSMUSG00000056054	S100a8	OSD-173	28.7186135454285	-1.28145516667008	0.680367552727897	-1.8834748387576	0.059636046562334	0.404787936423404	FALSE	down
ENSMUSG00000007812	Zfp655	OSD-173	1621.50728842285	0.470839484935785	0.259832428759813	1.8120889959083	0.069972446399558	0.436483906551578	FALSE	up
ENSMUSG00000028383	Hsdl2	OSD-173	3360.79524732732	1.0234001354722	0.29801888010938	3.43401107707198	0.00059471989193128	0.0208374127652819	TRUE	up
ENSMUSG00000040511	Pvr	OSD-173	115.94659496828	-0.0420051340029808	0.365492062291166	-0.114927623160029	0.908502490044947	0.986104715474157	FALSE	down
ENSMUSG00000074781	Ube2n	OSD-173	916.464858462744	-0.00221064589121043	0.269024482886915	-0.00821726657547254	0.993443643652167	0.998857394280842	FALSE	down
ENSMUSG00000038518	Jarid2	OSD-173	340.712046281974	-0.085581902452524	0.309027804954581	-0.276939165603892	0.7818268184646	0.968879720640251	FALSE	down
ENSMUSG00000057132	Rpgrip1	OSD-173	22.830681938374	0.0363163593862139	0.650991237505254	0.0557862491750064	0.955512089453294	0.993574350930915	FALSE	up
ENSMUSG00000024725	Ostf1	OSD-173	1648.03330252607	0.289792343232386	0.291341634435127	0.994682218331943	0.319890845438915	0.796056533068514	FALSE	up
ENSMUSG00000031548	Sfrp1	OSD-173	15.2155620022783	-0.443521834289994	0.768869181622276	-0.576849540716647	0.564041099882331	NA	FALSE	down
ENSMUSG00000030762	Aqp8	OSD-173	2878.66027680944	-2.30103377980914	0.350098137529275	-6.57253933439372	4.94643143596634e-11	1.88474495308555e-08	TRUE	down
ENSMUSG00000067369	Trmt2b	OSD-173	1101.79548899118	0.324660491248781	0.307473286040008	1.05589820641048	0.291014723661736	0.771887509577501	FALSE	up
ENSMUSG00000061751	Kalrn	OSD-173	907.841224097699	-0.495721694423102	0.281696241486858	-1.75977390328877	0.0784461495160043	0.46118317311892	FALSE	down
ENSMUSG00000023070	Rgn	OSD-173	33019.9557151119	-0.178949524693226	0.264814110855472	-0.675755246256087	0.499196053372052	0.889099063441831	FALSE	down
ENSMUSG00000115783	Bc1	OSD-173	15.9854418297463	-0.563286878485307	0.753000090721588	-0.748056853413549	0.454425865557812	NA	FALSE	down
ENSMUSG00000030271	Ogg1	OSD-173	78.6050952096395	-0.157595221654103	0.389743431152457	-0.404356325360251	0.685950711737389	0.949143587442264	FALSE	down
ENSMUSG00000029727	Cyp3a13	OSD-173	7814.80686672964	0.566927073697064	0.348635700244255	1.6261302938852	0.103921940818194	0.52468746351811	FALSE	up
ENSMUSG00000030244	Gys2	OSD-173	4167.03580099487	0.737218500043387	0.369253327468256	1.99651146029758	0.0458782795807195	0.356528911999817	FALSE	up
ENSMUSG00000020841	Cpd	OSD-173	1594.05509420982	0.376714804403784	0.273127651372562	1.37926278247794	0.167813747061243	0.65132176049961	FALSE	up
ENSMUSG00000030695	Aldoa	OSD-173	2243.84967779919	0.43509272668092	0.255727055245867	1.70139497466391	0.0888688443218833	0.487652927087715	FALSE	up
ENSMUSG00000041633	Kctd12b	OSD-173	115.121080941372	0.327895390138671	0.367034054920332	0.893365031781162	0.37166172247634	0.827688833796197	FALSE	up
ENSMUSG00000023909	Paqr4	OSD-173	49.579439773018	-0.413363080655229	0.458965456066145	-0.900640941909267	0.367779258700355	0.825236014231401	FALSE	down
ENSMUSG00000029552	Tes	OSD-173	64.3979843234931	-0.182791705639858	0.418962183508054	-0.43629643159988	0.662621670548667	0.941538984850239	FALSE	down
ENSMUSG00000032773	Chrm1	OSD-173	10.0854602078939	0.205355003694319	0.898630573204181	0.228519938913384	0.81924205715228	NA	FALSE	up
ENSMUSG00000032228	Tcf12	OSD-173	800.381432682306	0.329354713764313	0.268208184403027	1.22798159384056	0.219453877588737	0.704659774116607	FALSE	up
ENSMUSG00000027602	Map1lc3a	OSD-173	823.04780063774	0.520756551949125	0.270168002032724	1.92752860453862	0.0539137867838693	0.387983160388712	FALSE	up
ENSMUSG00000024019	Cmtr1	OSD-173	1387.68312838886	-0.493805057974325	0.270789816583529	-1.82357322075294	0.0682166181493613	0.430520302844287	FALSE	down
ENSMUSG00000046994	Mars2	OSD-173	179.561073261172	0.248026478261318	0.319250291471103	0.776902903105942	0.43721605833503	0.860220186406956	FALSE	up
ENSMUSG00000016382	Pls3	OSD-173	1773.96432273262	-0.263403217984486	0.265100231119506	-0.993598598055334	0.320418326991577	0.796056533068514	FALSE	down
ENSMUSG00000059811	Atl2	OSD-173	6940.34241939573	1.35097716710077	0.286762108665716	4.71114253339386	2.46331871288499e-06	0.000234463845398997	TRUE	up
ENSMUSG00000037519	Ppfia1	OSD-173	1016.40157888129	0.121774640336713	0.280198376806115	0.434601519554754	0.663851691857999	0.942161237923757	FALSE	up
ENSMUSG00000038982	Bloc1s5	OSD-173	842.695105373069	-0.207155268429955	0.303261244853233	-0.683091796085618	0.494548839089755	0.887080297208666	FALSE	down
ENSMUSG00000039178	Tbc1d19	OSD-173	60.2703343278116	0.262888982948309	0.440544359111808	0.596736690666804	0.550683192080904	0.909114255079164	FALSE	up
ENSMUSG00000020823	Sec14l1	OSD-173	348.008246838251	-0.529398490192455	0.297498706481966	-1.77949846052371	0.0751580770622645	0.453215842542132	FALSE	down
ENSMUSG00000041460	Cacna2d4	OSD-173	16.248888623669	0.177819454390794	0.70741050229656	0.251366715384512	0.801530598980079	NA	FALSE	up
ENSMUSG00000060279	Ap2a1	OSD-173	445.419142076915	-0.224433594037648	0.310613708932167	-0.722548901042421	0.469957071633526	0.87557236818534	FALSE	down
ENSMUSG00000024782	Ak3	OSD-173	9011.62035368372	0.0392268301184116	0.260504374473759	0.150580312509735	0.880306792630401	0.982007034858975	FALSE	up
ENSMUSG00000068732	Tmem167b	OSD-173	845.011034589345	-0.239333523962355	0.26562865218943	-0.90100793716966	0.367584099576734	0.825236014231401	FALSE	down
ENSMUSG00000021972	Hmbox1	OSD-173	445.453743797903	0.258216340349874	0.288037780357238	0.8964669149638	0.37000344288672	0.826727502128968	FALSE	up
ENSMUSG00000033849	B3galt2	OSD-173	98.180765519901	0.926555365843855	0.390304765192737	2.37392788526758	0.0175999875418258	0.211217173324293	FALSE	up
ENSMUSG00000078599	Skint8	OSD-173	14.6327505933142	0.630545380654706	0.745479106990292	0.845825690810295	0.397649991360897	NA	FALSE	up
ENSMUSG00000036918	Ttc7	OSD-173	671.349805711589	-0.670647579232674	0.282774291307339	-2.37167097522231	0.0177078517368185	0.211936753614772	FALSE	down
ENSMUSG00000036779	Tent4b	OSD-173	980.539582624156	0.0399524684094607	0.27914518782329	0.143124331538727	0.886191988976376	0.982362011251875	FALSE	up
ENSMUSG00000025736	Jmjd8	OSD-173	563.584188290216	-0.358930762040937	0.282257610757813	-1.27164245838144	0.203500183892654	0.690986333882916	FALSE	down
ENSMUSG00000070923	Klhl9	OSD-173	3111.72905475881	0.20991784727686	0.263123551701207	0.797791934320018	0.424991242667792	0.853131086902928	FALSE	up
ENSMUSG00000050192	Eif5a2	OSD-173	17.1076456746711	1.06926684871477	0.70225974722128	1.52260876825943	0.127856614784307	NA	FALSE	up
ENSMUSG00000004187	Kifc2	OSD-173	58.8125078898443	-0.296484816375424	0.427490247863545	-0.693547555428825	0.487965992776075	0.88448702877846	FALSE	down
ENSMUSG00000101892	9130401M01Rik	OSD-173	489.791125591618	0.190359109730392	0.289149073061864	0.658342451921554	0.510318105261293	0.892659866483902	FALSE	up
ENSMUSG00000069805	Fbp1	OSD-173	33987.1343117511	0.140705130509108	0.273394303490519	0.514660066843666	0.606790582959134	0.92534208622717	FALSE	up
ENSMUSG00000026199	Ankzf1	OSD-173	405.81233808882	0.0858207283085186	0.293140971972008	0.292762651809429	0.769703577560521	0.967805288934583	FALSE	up
ENSMUSG00000075592	Nynrin	OSD-173	123.136408733374	-0.274667107648999	0.354261186810516	-0.775323738177139	0.438148385811923	0.860492011998239	FALSE	down
ENSMUSG00000002769	Gnmt	OSD-173	78341.671848703	0.313210479193386	0.313942452709245	0.997668446845777	0.318440158460448	0.794341418189083	FALSE	up
ENSMUSG00000026471	Mr1	OSD-173	165.382441542873	0.445956396759277	0.332637022858267	1.34066975746501	0.180027697702836	0.660900989814511	FALSE	up
ENSMUSG00000028975	Pex14	OSD-173	1678.38081872638	0.590203369060557	0.270289473782695	2.18359731439288	0.0289918510841971	0.279887284457336	FALSE	up
ENSMUSG00000020108	Ddit4	OSD-173	708.397050699539	2.33560529267061	0.426841412651211	5.47183385549125	4.45402308820532e-08	9.52770237096272e-06	TRUE	up
ENSMUSG00000032288	Imp3	OSD-173	829.847594538685	0.345054605875748	0.268048666015935	1.28728342880555	0.197995517269779	0.685805234085571	FALSE	up
ENSMUSG00000020166	Cnot2	OSD-173	855.8210584475	-0.160016136848813	0.27144838635412	-0.58949010159177	0.555532550271932	0.911056406122347	FALSE	down
ENSMUSG00000039987	Phtf2	OSD-173	232.263049268374	-0.115321305048673	0.303405978895185	-0.380089098667737	0.703879277639041	0.953282242836035	FALSE	down
ENSMUSG00000020057	Dram1	OSD-173	24.3550436481808	-0.592466697175171	0.62294035193671	-0.951080942714986	0.34156328806424	0.808990126528221	FALSE	down
ENSMUSG00000022789	Dnm1l	OSD-173	1160.40953950827	-0.0717909470782305	0.268812320287518	-0.26706717534912	0.789417440212315	0.968987045554752	FALSE	down
ENSMUSG00000079465	Col4a3	OSD-173	39.8233077696894	0.676669342508948	0.49138911212325	1.37705400020997	0.168495553079743	0.651590954234477	FALSE	up
ENSMUSG00000022428	Cby1	OSD-173	149.825648157434	-0.855204338480768	0.341782001788453	-2.50219243261996	0.0123426817288829	0.169959283352615	FALSE	down
ENSMUSG00000021951	Eef1akmt1	OSD-173	215.215326393803	-0.535721696352519	0.361152335567386	-1.48336766398278	0.137976753809053	0.599768470300813	FALSE	down
ENSMUSG00000025001	Hells	OSD-173	43.3068424559511	-1.02515537723786	0.484798466297902	-2.1146011146989	0.034463958582882	0.309667683862255	FALSE	down
ENSMUSG00000044641	Pard6b	OSD-173	77.4651518385594	-0.714096627212491	0.466241504221955	-1.53160244368237	0.12562056913586	0.574743564530409	FALSE	down
ENSMUSG00000058569	Tmed9	OSD-173	863.883664227259	-0.00861608486318255	0.267835648596192	-0.0321692982556357	0.974337039944136	0.996164618995588	FALSE	down
ENSMUSG00000032271	Nnmt	OSD-173	19441.1105429018	0.525387192127898	0.307170229200248	1.71041052219091	0.0871899866371514	0.48381406676706	FALSE	up
ENSMUSG00000021639	Gtf2h2	OSD-173	221.259758074773	-0.46540913839194	0.312978654896321	-1.48703156305057	0.137006474910711	0.59679784384837	FALSE	down
ENSMUSG00000004895	Prcc	OSD-173	476.119733978315	-0.0393832761656544	0.283474693065181	-0.138930483493279	0.889505082209941	0.982362011251875	FALSE	down
ENSMUSG00000024269	Tpgs2	OSD-173	144.264904042471	-0.782011836183464	0.335157203242341	-2.33326877243936	0.0196340433295277	0.224365407982128	FALSE	down
ENSMUSG00000029304	Spp1	OSD-173	580.500850923012	0.100251452357786	0.289076037831038	0.346799593318012	0.728741882678054	0.95865037914238	FALSE	up
ENSMUSG00000030612	Mrpl46	OSD-173	842.764683494085	0.208760490215261	0.3254716792352	0.64140907960352	0.521256935416363	0.899180371492379	FALSE	up
ENSMUSG00000000600	Krit1	OSD-173	751.649316916996	-0.189817471336839	0.273818192317961	-0.693224470331833	0.488168693841654	0.88448702877846	FALSE	down
ENSMUSG00000028869	Gnl2	OSD-173	623.409771807894	0.802153587247789	0.27508015904307	2.91607213707548	0.00354468534093434	0.0790134339342091	FALSE	up
ENSMUSG00000070942	Il1rl2	OSD-173	13.6449713766761	0.312982802888129	0.791104793672341	0.395627488787232	0.6923798551433	NA	FALSE	up
