gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000025410	Dctn2	OSD-686	1587.76293361957	-0.0428663615101626	0.118964107095089	-0.36033020847119	0.718600211346517	0.902199689318237	FALSE	down
ENSMUSG00000027332	Ivd	OSD-686	4464.19842099739	0.216934460949011	0.112413098315594	1.92979700941948	0.0536319941986888	0.272285779842886	FALSE	up
ENSMUSG00000025268	Maged2	OSD-686	40.9353411107252	-0.734960602756223	0.267159877405969	-2.75101414887759	0.0059411077169155	0.0772744077792747	FALSE	down
ENSMUSG00000026519	Tmem63a	OSD-686	235.811314622115	-0.200055022114221	0.155358156697822	-1.28770208379426	0.197849687932075	0.525889915927712	FALSE	down
ENSMUSG00000043323	Fbrsl1	OSD-686	449.595367987721	-0.0558886897951959	0.115852800771444	-0.482411209940913	0.62951385935596	0.854781461721132	FALSE	down
ENSMUSG00000060803	Gstp1	OSD-686	16386.8550206681	-0.613062224709367	0.490755295767647	-1.24922182194775	0.211583952625337	0.541649310133649	FALSE	down
ENSMUSG00000026117	Zap70	OSD-686	108.16889687074	-0.741560391165627	0.318834750410241	-2.32584556799869	0.0200267907129465	0.160178121116497	FALSE	down
ENSMUSG00000098912	1500004A13Rik	OSD-686	36.5525383392664	-0.315341679414066	0.335578007621455	-0.939697096508729	0.34737295489745	0.67375818816846	FALSE	down
ENSMUSG00000062175	Tgif2	OSD-686	6.819174855536	0.388289428730632	0.873757069926101	0.444390600196772	0.656760208217885	NA	FALSE	up
ENSMUSG00000028035	Dnajb4	OSD-686	841.102942634061	0.00954255054768422	0.161133664312852	0.0592213339675357	0.952775817413574	0.986543705319787	FALSE	up
ENSMUSG00000039656	Rxrb	OSD-686	690.563354003278	-0.0745340527952808	0.104164265169009	-0.715543403242442	0.474273331329328	0.766149099076608	FALSE	down
ENSMUSG00000024955	Esrra	OSD-686	836.344394331723	-0.208638171099964	0.15101783867895	-1.38154653069502	0.167110981281952	0.486473037447009	FALSE	down
ENSMUSG00000018921	Pelp1	OSD-686	205.326111944406	0.134744416169643	0.170587351076806	0.78988515455038	0.429594841980509	0.735494623768963	FALSE	up
ENSMUSG00000015342	Xk	OSD-686	115.108714923467	0.189113509935329	0.20045542481975	0.943419266928696	0.345466492033552	0.673040496456974	FALSE	up
ENSMUSG00000047904	Sstr2	OSD-686	35.8430407006077	-0.234798731606961	0.509554985944986	-0.460791745902591	0.644948024200965	0.864569400816616	FALSE	down
ENSMUSG00000001348	Acp5	OSD-686	1717.28575145277	-0.464491942031449	0.135307734955042	-3.43285579487222	0.000597259669712773	0.0175231450944337	FALSE	down
ENSMUSG00000027965	Olfm3	OSD-686	72.3313833709407	-0.776248589713282	0.44842997406855	-1.73103635930148	0.0834452797586562	0.345744493072244	FALSE	down
ENSMUSG00000069089	Cdk7	OSD-686	214.328567253692	0.217945361395944	0.165714048378849	1.31518940927497	0.188446253594366	0.514586152899411	FALSE	up
ENSMUSG00000030934	Oat	OSD-686	11708.8910440181	0.0130003089897718	0.198385623792139	0.0655304993440104	0.947751623551653	0.985101478328635	FALSE	up
ENSMUSG00000055720	Ubl7	OSD-686	455.331642821158	-0.187730954069025	0.12999656347459	-1.4441224371729	0.148704537696441	0.45967908438625	FALSE	down
ENSMUSG00000050213	Snip1	OSD-686	242.727440149231	-0.0545417373247915	0.160200215950023	-0.340459823985547	0.733510273370676	0.907801212953093	FALSE	down
ENSMUSG00000019944	Rhobtb1	OSD-686	1511.04176020841	-0.180243062783107	0.121568769756486	-1.48264281315136	0.138169335857519	0.444666601847483	FALSE	down
ENSMUSG00000034893	Cog3	OSD-686	395.029836940217	0.312351406915293	0.199963730488376	1.56204030677178	0.118278493770599	0.41187784384239	FALSE	up
ENSMUSG00000034269	Setd5	OSD-686	718.201086482176	0.230085762342035	0.130438386536809	1.76394210669806	0.0777417267184865	0.331474934120876	FALSE	up
ENSMUSG00000044339	Alkbh2	OSD-686	54.9440407070724	0.389704180734129	0.297290618436544	1.31085260202151	0.189907566899723	0.51669939828928	FALSE	up
ENSMUSG00000027575	Arfgap1	OSD-686	454.0602106954	-0.00245798251511911	0.118151509999185	-0.0208036487653528	0.983402287076075	0.995253611468399	FALSE	down
ENSMUSG00000090862	Rps13	OSD-686	1395.27490483744	-0.0270672175249135	0.109514297550379	-0.247156929554901	0.804786776610043	0.936319039668084	FALSE	down
ENSMUSG00000023106	Denr	OSD-686	511.1243606433	-0.15846144203516	0.108720231529962	-1.45751567859281	0.144974086673875	0.455300343770439	FALSE	down
ENSMUSG00000006276	Eps15l1	OSD-686	272.719529004549	-0.0918233222718311	0.141107606753748	-0.650732617356876	0.515219103999637	0.790111003891708	FALSE	down
ENSMUSG00000059689	Zfp637	OSD-686	243.722086559013	0.0523170083068911	0.151137064762894	0.346156043118653	0.729225447428789	0.906338423433289	FALSE	up
ENSMUSG00000036737	Oxsr1	OSD-686	605.79990494215	0.36028099403503	0.129126696361884	2.79013561243233	0.00526859685475723	0.0724291446616625	FALSE	up
ENSMUSG00000033379	Atp6v0b	OSD-686	1035.64741027154	-0.172134061560867	0.124121703029728	-1.38681678835521	0.165497636501496	0.483588135135839	FALSE	down
ENSMUSG00000040749	Siah1b	OSD-686	10.5531992242493	-0.656574860472416	0.500905527146042	-1.31077583474336	0.189933509078638	0.51669939828928	FALSE	down
ENSMUSG00000039936	Pik3cd	OSD-686	50.4063757736334	0.355715247171313	0.250077403459424	1.42242058758831	0.154904190012143	0.469593088888667	FALSE	up
ENSMUSG00000060450	Rnf14	OSD-686	922.052474236212	-0.00178891825402111	0.091414842773967	-0.0195692318636307	0.98438700854736	0.995728466619129	FALSE	down
ENSMUSG00000041135	Ripk2	OSD-686	99.656830402332	0.00286112290914282	0.215681696863322	0.0132654877569696	0.989415982545281	0.996740127496659	FALSE	up
ENSMUSG00000018340	Anxa6	OSD-686	1898.09789741302	-0.0740568134130137	0.106275715023454	-0.696836651691028	0.485905025923254	0.773989318761533	FALSE	down
ENSMUSG00000017299	Dnttip1	OSD-686	195.598011703561	0.0794500336348006	0.181284501606833	0.438261588445716	0.661196667272462	0.87055307623501	FALSE	up
ENSMUSG00000057230	Aak1	OSD-686	556.746857166652	0.424408550049098	0.175401811193522	2.41963607537009	0.0155360467661768	0.137022257209454	FALSE	up
ENSMUSG00000041079	Rwdd2b	OSD-686	128.199688966513	-0.0110664477770195	0.18267367179817	-0.0605804200905672	0.951693367383049	0.986333721252397	FALSE	down
ENSMUSG00000030127	Cops7a	OSD-686	860.742678847663	-0.0545941865600557	0.10534898111394	-0.518222255049716	0.604303208938121	0.840386614424448	FALSE	down
ENSMUSG00000066149	Cdc26	OSD-686	351.380227941143	0.139921108782279	0.131340765112333	1.06532886924031	0.286727133009942	0.620335061385517	FALSE	up
ENSMUSG00000032563	Mrpl3	OSD-686	367.329459127617	0.354186763779041	0.127040835739896	2.78797570652168	0.00530385209469966	0.0726016548296341	FALSE	up
ENSMUSG00000027244	Atg13	OSD-686	1015.42836058177	0.0834308368606871	0.182322236159593	0.45760099600609	0.647239127806963	0.865262607685191	FALSE	up
ENSMUSG00000038762	Abcf1	OSD-686	1447.25764101056	0.0317200963501724	0.107784267223543	0.294292452574599	0.768534439409421	0.922938016050122	FALSE	up
ENSMUSG00000027784	Ppm1l	OSD-686	473.54744948271	0.571078200449753	0.163089742710404	3.50161935973992	0.000462439779350895	0.0147398271172587	FALSE	up
ENSMUSG00000026792	Lrsam1	OSD-686	218.931398444485	0.3208588434561	0.135556147839977	2.36698112604138	0.0179338473552907	0.149199825556686	FALSE	up
ENSMUSG00000022724	Riox2	OSD-686	233.304818051348	-0.00569475472581028	0.176864299332305	-0.0321984411060289	0.974313799353187	0.99177185952605	FALSE	down
ENSMUSG00000078716	Tmem8b	OSD-686	24.1859866497435	-0.218095349769473	0.405959888235948	-0.537233741779715	0.591106166817277	0.833593142798511	FALSE	down
ENSMUSG00000017774	Myo1c	OSD-686	771.876799462462	0.284340191248344	0.172143822027289	1.6517594875015	0.0985835904099659	0.377122646175545	FALSE	up
ENSMUSG00000002910	Arrdc2	OSD-686	145.804320537855	-0.615779525449092	0.278666435497868	-2.20973697226555	0.0271234222179955	0.190389666919655	FALSE	down
ENSMUSG00000023947	Nfkbie	OSD-686	34.2356988671397	-0.111822728986712	0.331830332140388	-0.336987665550126	0.73612619831743	0.909000161140192	FALSE	down
ENSMUSG00000039477	Tnrc18	OSD-686	1125.35716422003	-0.0947464855298255	0.19633331954114	-0.482579756463457	0.6293941556574	0.854781461721132	FALSE	down
ENSMUSG00000022707	Gbe1	OSD-686	2469.06745893607	-0.41781064356511	0.173464505210689	-2.40862326882171	0.0160128176816548	0.138829876571277	FALSE	down
ENSMUSG00000052364	B630019K06Rik	OSD-686	19.6606001386955	-0.533042424286442	0.444338260953358	-1.19963206216535	0.230282268784297	0.562928910874434	FALSE	down
ENSMUSG00000031753	Cog4	OSD-686	1058.00666614816	0.0223066146277485	0.121766066732958	0.183192372277808	0.85464707913451	0.955387974016074	FALSE	up
ENSMUSG00000022706	Mrpl40	OSD-686	276.26914011868	-0.197077779679754	0.121133802362005	-1.6269428998092	0.1037492255628	0.385827828441078	FALSE	down
ENSMUSG00000006575	Rundc3a	OSD-686	353.957841357067	-0.393452896540011	0.147991915531534	-2.65861074320763	0.0078463558995701	0.0913883603217266	FALSE	down
ENSMUSG00000025236	Adpgk	OSD-686	388.398179196172	0.0973143924735497	0.139657901046396	0.696805492166323	0.485924528543179	0.773989318761533	FALSE	up
ENSMUSG00000061981	Flot2	OSD-686	704.925976955716	0.22230062970085	0.111039369378366	2.00199830875625	0.0452849134209316	0.250716865573985	FALSE	up
ENSMUSG00000005089	Slc1a2	OSD-686	2267.0567214696	0.0717254941405132	0.147155519417465	0.487412870576979	0.625965774462797	0.852546405012265	FALSE	up
ENSMUSG00000069917	Hba-a2	OSD-686	925.962911279651	-0.431776328976566	0.277537259997431	-1.55574184518707	0.119769491821562	0.414115958477562	FALSE	down
ENSMUSG00000042345	Ubash3a	OSD-686	7.78951894084486	0.866214735959159	0.636372330485496	1.36117598843167	0.173458080365923	NA	FALSE	up
ENSMUSG00000035642	Aamdc	OSD-686	262.381979758962	-0.600639375486146	0.182257545312032	-3.29555286426046	0.000982282203472597	0.0247428121329116	FALSE	down
ENSMUSG00000021294	Kif26a	OSD-686	18.2821136456956	0.702138481759343	0.447278266873321	1.56980236636046	0.116461096899855	0.408371452941729	FALSE	up
ENSMUSG00000026333	Gin1	OSD-686	189.537699461727	-0.402537747866465	0.185597573143201	-2.16887398390647	0.0300922523879434	0.202409122949291	FALSE	down
ENSMUSG00000024558	Mapk4	OSD-686	15.7395208090899	0.681837703740157	0.568442613983065	1.19948379478895	0.230339882247525	0.562928910874434	FALSE	up
ENSMUSG00000039725	Trp53rka	OSD-686	140.732020668026	-0.0622850228975844	0.195248143597759	-0.319004430720228	0.74972315295464	0.915206291214575	FALSE	down
ENSMUSG00000112707	D830005E20Rik	OSD-686	24.2163852103601	-0.402413208120989	0.505629971074789	-0.79586502213388	0.426110493539722	0.732255144374748	FALSE	down
ENSMUSG00000038517	Tbkbp1	OSD-686	219.046720374902	-0.0985287684901314	0.167282410050901	-0.588996586432195	0.555863563506575	0.814105001669455	FALSE	down
ENSMUSG00000050973	Gdpgp1	OSD-686	92.0629745875312	-0.473514967374369	0.221959643767808	-2.13333811199352	0.0328969999191504	0.212273570190999	FALSE	down
ENSMUSG00000001420	Tmem79	OSD-686	64.184650288082	-0.0180197135688644	0.221650159265867	-0.0812979951313725	0.93520496836768	0.981538107119585	FALSE	down
ENSMUSG00000029716	Tfr2	OSD-686	7036.0444620333	-0.0346544948654037	0.119546264531518	-0.289883544259696	0.771905331141484	0.92422883382567	FALSE	down
ENSMUSG00000078453	Abracl	OSD-686	76.9383195284498	-0.291568949409337	0.251535348556148	-1.15915695779137	0.246392212493774	0.581936317332078	FALSE	down
ENSMUSG00000028538	St3gal3	OSD-686	1119.70114438949	-0.225722983023657	0.17096101062377	-1.32031848782411	0.186728705507023	0.513404262899382	FALSE	down
ENSMUSG00000026766	Mmadhc	OSD-686	978.555002057816	0.381612406497056	0.160473252169625	2.37804370097567	0.0174047630760622	0.146049790320063	FALSE	up
ENSMUSG00000101655	2310040G24Rik	OSD-686	36.945338370046	-0.219922248644441	0.340092953306447	-0.646653353168055	0.517856319372506	0.791832792048106	FALSE	down
ENSMUSG00000001155	Ftcd	OSD-686	7076.24601050065	-0.205570333503308	0.12565678276713	-1.63596686924793	0.101846521484975	0.38259297811649	FALSE	down
ENSMUSG00000023092	Fhl1	OSD-686	84.8445625563738	-0.0477556906955154	0.232131332134774	-0.205727035020799	0.837004139356464	0.948844856793707	FALSE	down
ENSMUSG00000025949	Pikfyve	OSD-686	579.513111235333	0.263853247788615	0.11745218899731	2.24647365060738	0.0246736854464517	0.181162915315766	FALSE	up
ENSMUSG00000024182	Axin1	OSD-686	479.593958438905	0.255867194861517	0.112831921024432	2.26768446853008	0.0233484451650979	0.17524943718803	FALSE	up
ENSMUSG00000033033	Calhm2	OSD-686	17.6416643643675	-0.433066548147535	0.392637928311987	-1.10296666959648	0.270041639711073	0.60380331132773	FALSE	down
ENSMUSG00000047669	Msl3l2	OSD-686	12.9199115522583	-0.278954784984056	0.502299206456967	-0.555355814618343	0.578651308859778	0.827017372970338	FALSE	down
ENSMUSG00000031168	Ebp	OSD-686	3378.57718213993	-0.124167650702098	0.0874240156515377	-1.4202922363692	0.155522620438871	0.470154382366722	FALSE	down
ENSMUSG00000045438	Cox19	OSD-686	523.323312513891	-0.178716617375	0.163518003662857	-1.09294764718067	0.274416786511672	0.608886873230665	FALSE	down
ENSMUSG00000030002	Dusp11	OSD-686	1140.94372350343	0.19465191102046	0.134658027872322	1.44552771265165	0.148309714673573	0.459316216823099	FALSE	up
ENSMUSG00000032594	Ip6k1	OSD-686	1235.77533366478	0.0486339899519657	0.140691356094964	0.345678592501011	0.729584274285777	0.906427117784935	FALSE	up
ENSMUSG00000041642	Kif21b	OSD-686	29.4048762337985	0.783955794795218	0.3885182796835	2.01780929184041	0.0436111268023113	0.245225302528863	FALSE	up
ENSMUSG00000112880	Gm20337	OSD-686	21.2177483706674	-0.00882811518955664	0.359981905811267	-0.0245237747982397	0.980434819869397	0.994321313626803	FALSE	down
ENSMUSG00000031616	Ednra	OSD-686	56.0894758632182	0.0447827759092937	0.2960251406088	0.151280312939618	0.879754598540333	0.965297864276077	FALSE	up
ENSMUSG00000029408	Abcb9	OSD-686	56.5066187322596	-0.322203878244013	0.301602212408815	-1.06830740952017	0.285381867271375	0.619960830206374	FALSE	down
ENSMUSG00000037331	Larp1	OSD-686	3737.36757957503	0.202137711432063	0.118705477959577	1.70285074376178	0.0885960038341216	0.356625537538516	FALSE	up
ENSMUSG00000043687	1190005I06Rik	OSD-686	89.800584279662	-0.412864243674992	0.325181829997179	-1.26964118406792	0.204212472263315	0.533382542497084	FALSE	down
ENSMUSG00000033902	Mapkbp1	OSD-686	95.9533157654125	0.0576338411472719	0.212122243618552	0.271701072759308	0.785851876370732	0.929581110095958	FALSE	up
ENSMUSG00000046062	Ppp1r15b	OSD-686	2868.97409088588	0.157600025942699	0.133136436460806	1.18374826705756	0.236512726211408	0.571506668904089	FALSE	up
ENSMUSG00000054619	Mettl7a1	OSD-686	5520.3099063276	-0.122701580396762	0.0969094593164499	-1.26614657910834	0.205460609024413	0.534247438577455	FALSE	down
ENSMUSG00000024563	Smad2	OSD-686	384.965132185121	0.17747914526554	0.167908575597156	1.05699869488111	0.290512183071527	0.623702424901062	FALSE	up
ENSMUSG00000061601	Pclo	OSD-686	23.8456374290853	-0.0238554393956811	0.402787857842149	-0.0592258156029866	0.952772247851331	0.986543705319787	FALSE	down
ENSMUSG00000086628	Gm16157	OSD-686	180.788220848316	0.459483549719429	0.226507662686517	2.02855631579823	0.0425035018064442	0.241752163785133	FALSE	up
ENSMUSG00000027962	Vcam1	OSD-686	214.26087065627	-0.409033013159694	0.269032407059772	-1.52038565773534	0.128414076965565	0.427226115086214	FALSE	down
ENSMUSG00000103906	Tigd5	OSD-686	88.2417661773107	-0.124323408751792	0.225504450752075	-0.551312439010244	0.581419512865228	0.828197978753317	FALSE	down
ENSMUSG00000015968	Cacna1d	OSD-686	58.3807797231267	-0.136846934016086	0.262415847245054	-0.521488833287926	0.602026282554327	0.838848982442834	FALSE	down
ENSMUSG00000000171	Sdhd	OSD-686	3298.87272070724	-0.264968085255811	0.104284771478137	-2.54081282914218	0.01105951071728	0.111064705114868	FALSE	down
ENSMUSG00000049823	Zbtb12	OSD-686	90.6577539369699	-0.346487317464166	0.182925544466445	-1.89414397248233	0.0582059024544928	0.284619495166716	FALSE	down
ENSMUSG00000026134	Prim2	OSD-686	29.3113861353899	-0.105379333923706	0.347939188829728	-0.302867102375399	0.761991143057412	0.919340382311408	FALSE	down
ENSMUSG00000015247	Nipsnap3b	OSD-686	898.102584246478	-0.190497177363975	0.122326232229501	-1.55728803129141	0.11940211576068	0.413603161894614	FALSE	down
ENSMUSG00000009614	Sardh	OSD-686	18268.3990535748	0.0406235038246357	0.129562520590178	0.313543636227431	0.753867673816571	0.91668179615798	FALSE	up
ENSMUSG00000020402	Vdac1	OSD-686	3230.4340513469	-0.30559241530045	0.0965854531609554	-3.16395901555893	0.0015563871086319	0.0333714722422323	FALSE	down
ENSMUSG00000002014	Ssr4	OSD-686	1247.52970805434	-0.373319905000857	0.100965851327877	-3.69748682441687	0.000217744517196604	0.00838352561392507	FALSE	down
ENSMUSG00000061979	Rcc1l	OSD-686	381.159238124533	0.00814975490104828	0.130822715152725	0.0622961761001067	0.950326973594356	0.985798361706498	FALSE	up
ENSMUSG00000035235	Trim13	OSD-686	29.150814963185	0.158625637253813	0.359695503237719	0.440999778495922	0.659213157351075	0.870512907992435	FALSE	up
ENSMUSG00000027801	Tm4sf4	OSD-686	979.94258307904	0.371034370252022	0.187663392848031	1.97712704977301	0.0480272709002121	0.258781855974511	FALSE	up
ENSMUSG00000001323	Srr	OSD-686	2087.43640572524	0.45772403925588	0.101157044970336	4.52488543324002	6.04282311652411e-06	0.00055141950470392	FALSE	up
ENSMUSG00000024780	Cdc37l1	OSD-686	1115.97155427746	0.172717137342051	0.109875989302248	1.57192793838643	0.115967264348927	0.408200808344778	FALSE	up
ENSMUSG00000030107	Usp18	OSD-686	80.4530915795759	-0.0694511251549214	0.404527017153632	-0.171684763217051	0.863685365135283	0.95817480821342	FALSE	down
ENSMUSG00000046351	Zfp322a	OSD-686	297.588897779003	0.462774104461602	0.237917155335527	1.94510607614221	0.0517622127595122	0.26865050444248	FALSE	up
ENSMUSG00000002984	Tomm40	OSD-686	713.049307594208	-0.0544245371594912	0.126900506707863	-0.428875648895412	0.668013722338549	0.874560667440289	FALSE	down
ENSMUSG00000034659	Tmem109	OSD-686	493.473176885738	-0.00019853856844388	0.131872566368607	-0.00150553351550716	0.998798758506001	0.999590521475648	FALSE	down
ENSMUSG00000029772	Ahcyl2	OSD-686	479.34279974817	0.0429420903759778	0.149454606979302	0.287325303942787	0.773863249381802	0.9248896760266	FALSE	up
ENSMUSG00000030619	Eed	OSD-686	307.91216490435	-0.130526189019752	0.114716915578584	-1.13781117947107	0.255199335784983	0.591276614245094	FALSE	down
ENSMUSG00000045854	Lyrm2	OSD-686	113.052653105435	-0.061726343772926	0.230915709245216	-0.267311149919978	0.789229602638035	0.931498305832792	FALSE	down
ENSMUSG00000040022	Rab11fip2	OSD-686	188.354309504999	-0.0608276226265841	0.171666798109412	-0.354335394476314	0.723087545236328	0.903334246729857	FALSE	down
ENSMUSG00000038047	Haus6	OSD-686	66.6044081095884	0.200347991129214	0.232203585011246	0.862811791297324	0.38824095506813	0.706009102156023	FALSE	up
ENSMUSG00000038155	Gstp2	OSD-686	176.823586079789	-0.981207117335354	0.591931685725898	-1.65763573904999	0.0973910114932411	0.374598218451766	FALSE	down
ENSMUSG00000045917	Tmem268	OSD-686	133.546568848961	-0.42969655880534	0.231629203240432	-1.85510528376387	0.0635811934279362	0.30080677830435	FALSE	down
