gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000024566	Atp9b	OSD-245	2081.81019153924	-0.00764910329357429	0.0332810492482832	-0.229833597988768	0.818221076065847	0.970117754648556	FALSE	down
ENSMUSG00000027132	Katnbl1	OSD-245	548.872574449556	0.0495947295030792	0.185891918635365	0.266793359642284	0.789628267243085	0.963958227566565	FALSE	up
ENSMUSG00000023004	Tuba1b	OSD-245	2347.10960009626	0.0153229082451642	0.250183034932019	0.0612467917711839	0.951162665207562	0.992135027189779	FALSE	up
ENSMUSG00000020695	Mrc2	OSD-245	80.3499291311681	-0.166571688255057	0.300128453296101	-0.555001321686487	0.578893756417431	0.908233915002516	FALSE	down
ENSMUSG00000022184	Fbxo4	OSD-245	460.403571659154	-0.102216546887552	0.100384095100895	-1.01825440359666	0.308557071144924	0.766137637822511	FALSE	down
ENSMUSG00000029830	Svopl	OSD-245	22.6951252195194	-0.125221948406895	0.261092499242284	-0.479607605619852	0.631506437235641	0.925711838752006	FALSE	down
ENSMUSG00000056342	Usp34	OSD-245	6990.47329447902	0.178196278209402	0.194528057723288	0.916044093047402	0.359643768789271	0.802752725843835	FALSE	up
ENSMUSG00000003484	Cyp4f18	OSD-245	36.6596175589465	0.17435119315334	0.383226777840741	0.454955663943179	0.649141135597994	0.930613237597703	FALSE	up
ENSMUSG00000063882	Uqcrh	OSD-245	13902.8463128692	-0.527647597925645	0.195953646718652	-2.69271639880852	0.00708725260987432	0.119326210474281	FALSE	down
ENSMUSG00000015085	Entpd2	OSD-245	51.8719645258873	0.168942340104061	0.292586984226144	0.577408938920822	0.563663237096441	0.902220707294777	FALSE	up
ENSMUSG00000019173	Rab5c	OSD-245	2369.52809009925	0.0144336266069373	0.247658269053456	0.0582804146298133	0.953525267855727	0.992135027189779	FALSE	up
ENSMUSG00000026042	Col5a2	OSD-245	277.323227721305	-0.138199081430272	0.1144977664232	-1.20700242238323	0.227431211079932	0.684753048726716	FALSE	down
ENSMUSG00000031935	Med17	OSD-245	631.96371457921	-0.0166414636743928	0.046667065443965	-0.356599745796635	0.721391467809182	0.948729901314692	FALSE	down
ENSMUSG00000042895	Abra	OSD-245	20.1491822045565	0.73561139996141	0.364301924356425	2.01923555924372	0.0434627420438039	0.315737305595585	FALSE	up
ENSMUSG00000019139	Isyna1	OSD-245	87.3328328571567	0.12783452674898	0.470304295951723	0.271812373072821	0.785766290957388	0.963187432494693	FALSE	up
ENSMUSG00000040165	Cd209c	OSD-245	127.375509007764	0.243263615097685	0.161466660848038	1.50658726587917	0.131916483467563	0.541022306463244	FALSE	up
ENSMUSG00000021477	Ctsl	OSD-245	24306.1991930706	-0.0937728686417305	0.135748801535484	-0.690782294805147	0.489702363646138	0.872324412048086	FALSE	down
ENSMUSG00000033883	Zfp267	OSD-245	618.618774780392	0.0429480503698095	0.144471479009559	0.297277017334112	0.766255026461195	0.958635582774393	FALSE	up
ENSMUSG00000044433	Camsap3	OSD-245	315.265015689983	0.648349587631567	0.202486563194693	3.2019388220253	0.00136505985490525	0.042091772680374	FALSE	up
ENSMUSG00000025060	Slk	OSD-245	2915.21162441414	0.179657828959841	0.122807100442006	1.46292704829947	0.143487341839674	0.564027141815723	FALSE	up
ENSMUSG00000075033	Nxpe3	OSD-245	75.5631180888978	-0.317106996264591	0.129481633043279	-2.44905002208768	0.0143233554567645	0.174989723709663	FALSE	down
ENSMUSG00000040350	Trim7	OSD-245	521.946379256226	0.214558189371479	0.0981163233447978	2.18677363824045	0.0287590528255889	0.253699926816062	FALSE	up
ENSMUSG00000025231	Sufu	OSD-245	172.687095871366	0.285251133830268	0.137256783231902	2.07822977570676	0.0376882008610538	0.292629317407277	FALSE	up
ENSMUSG00000024346	Pfdn1	OSD-245	1405.09096913203	-0.2501324775946	0.128296716204696	-1.94964052856595	0.0512189792513489	0.3425390647783	FALSE	down
ENSMUSG00000031012	Cask	OSD-245	1460.14386478468	-0.017230676182619	0.123107864740512	-0.139964056877584	0.888688389245796	0.984784759615507	FALSE	down
ENSMUSG00000014444	Piezo1	OSD-245	347.91271010267	0.235503545513178	0.34497071218812	0.68267692645384	0.49481101283891	0.87538795250808	FALSE	up
ENSMUSG00000046916	Myct1	OSD-245	249.910422161524	-0.364660749839054	0.124317942979147	-2.93329137452205	0.0033538897266339	0.0746705755893719	FALSE	down
ENSMUSG00000085566	A730017L22Rik	OSD-245	1028.7730055602	0.237671502554148	0.120045222564026	1.97984973893805	0.0477204154720136	0.328939592099952	FALSE	up
ENSMUSG00000038240	Pdss2	OSD-245	521.228204095228	0.0889292796336099	0.0540198136779011	1.64623447544377	0.0997154939241654	0.476725101984514	FALSE	up
ENSMUSG00000094338	H2bc13	OSD-245	20.7927751378932	-0.170280125537391	0.796039408778052	-0.213909165375087	0.830617892724185	0.972532034801164	FALSE	down
ENSMUSG00000021748	Pdhb	OSD-245	4579.62372610108	0.0184329095242435	0.146646440651253	0.125696262673567	0.899972360358049	0.985730725609285	FALSE	up
ENSMUSG00000067653	Ankrd23	OSD-245	41.9191413252542	0.384909975073882	0.277589474243744	1.38661588708476	0.165558921258137	0.598773947212087	FALSE	up
ENSMUSG00000029096	Htra3	OSD-245	34.2539860459574	-0.0941455820928111	0.383642532217837	-0.245399230237992	0.806147324974614	0.967423871533581	FALSE	down
ENSMUSG00000053799	Exoc6	OSD-245	1844.01665513885	-0.0338827823393151	0.106267461945353	-0.318844373612113	0.749844527713093	0.954416679949174	FALSE	down
ENSMUSG00000039089	L3mbtl3	OSD-245	402.849990268589	0.155236420267699	0.102196888703431	1.5189936037895	0.128764105983875	0.533913598661908	FALSE	up
ENSMUSG00000026556	Vangl2	OSD-245	43.0298453855179	0.199166478982006	0.168004748600889	1.18548124764702	0.235827224685304	0.693411959877755	FALSE	up
ENSMUSG00000032508	Myd88	OSD-245	436.271215891759	0.0473433726126286	0.167296135988618	0.282991429137668	0.777183407133598	0.961334277686296	FALSE	up
ENSMUSG00000037204	Atg101	OSD-245	470.077793762608	0.388598137611928	0.403074439496759	0.964085289300644	0.335003167348824	0.785817239851166	FALSE	up
ENSMUSG00000028452	Vcp	OSD-245	11847.9839921134	0.326642721044972	0.167679333125099	1.94802015822235	0.0514125511686478	0.34322514060337	FALSE	up
ENSMUSG00000021608	Lpcat1	OSD-245	322.525586188594	-0.318570823604764	0.196080816750619	-1.62469143531736	0.104228323209516	0.485757708931265	FALSE	down
ENSMUSG00000071266	Zfp946	OSD-245	1724.84243628472	-0.119076243716473	0.277958666707463	-0.428395506162772	0.668363195871232	0.934236680375459	FALSE	down
ENSMUSG00000039831	Arhgap29	OSD-245	5867.67753448345	-0.0205497211596618	0.137852676456666	-0.149070164525398	0.881498268067592	0.98316883690389	FALSE	down
ENSMUSG00000026649	Cfap126	OSD-245	42.4377105055767	-0.0368909812799814	0.134900388600373	-0.273468309933982	0.784493249237913	0.963187432494693	FALSE	down
ENSMUSG00000029283	Cdc7	OSD-245	38.279618075368	0.069936731255422	0.141946623211827	0.492697393379026	0.622226419714433	0.922776464202781	FALSE	up
ENSMUSG00000037966	Ninj1	OSD-245	2117.82565324185	0.046704110100827	0.4055121626328	0.115173142520804	0.908307886155519	0.986256831371399	FALSE	up
ENSMUSG00000030061	Uba3	OSD-245	2563.17217382644	-0.0549392716150182	0.186744818252019	-0.29419435639106	0.768609392879231	0.95914716723938	FALSE	down
ENSMUSG00000040118	Cacna2d1	OSD-245	229.268906235648	0.0582234206553309	0.197313814411925	0.295080305597762	0.76793253409594	0.958933772610164	FALSE	up
ENSMUSG00000028608	Czib	OSD-245	662.668150607364	-0.135573388963184	0.150949855066764	-0.898135270836936	0.36911343714644	0.810774550823706	FALSE	down
ENSMUSG00000085438	Oip5os1	OSD-245	7371.41091208614	0.013742081332696	0.161707872491526	0.0849809048932741	0.932276571474265	0.990426031818154	FALSE	up
ENSMUSG00000069823	Olfr1	OSD-245	14.7659218944246	0.210941696332178	0.305845569774607	0.689700022425146	0.490382851762288	0.872906159648115	FALSE	up
ENSMUSG00000021643	Serf1	OSD-245	365.845727250997	-0.37635020779222	0.186019473408834	-2.02317639597375	0.0430549643370176	0.314844714225046	FALSE	down
ENSMUSG00000020623	Map2k6	OSD-245	577.295521866559	-0.617053684283407	0.171146768804555	-3.6054065676698	0.000311664609321188	0.0153606128879728	FALSE	down
ENSMUSG00000079036	Alkbh1	OSD-245	540.326402739283	0.0900526774247422	0.139947845079429	0.643473126532472	0.519917146814239	0.886112772830506	FALSE	up
ENSMUSG00000037606	Osbpl5	OSD-245	246.965433245877	-0.136263983125831	0.307678530565394	-0.442877775304733	0.657854143578618	0.93240002654724	FALSE	down
ENSMUSG00000071637	Cebpd	OSD-245	141.564333889319	-0.349506085384732	0.241391730729289	-1.44787928040786	0.147650815244946	0.570042047722359	FALSE	down
ENSMUSG00000024376	Epb41l4a	OSD-245	63.4054152006296	-0.0357030607326401	0.150448657305514	-0.237310597329814	0.812415841415008	0.969747424307588	FALSE	down
ENSMUSG00000046861	Hectd3	OSD-245	1792.44601947788	0.0116216685567976	0.16903940756877	0.0687512380926299	0.945187632555934	0.991770670730857	FALSE	up
ENSMUSG00000024726	Carnmt1	OSD-245	1687.42345424302	-0.0510644068176057	0.220639582966359	-0.231438104310556	0.816974465626677	0.970117754648556	FALSE	down
ENSMUSG00000029307	Dmp1	OSD-245	11.6187876946477	0.0246165333831824	0.347664441560944	0.0708054389245534	0.943552603056159	0.991631151456301	FALSE	up
ENSMUSG00000085763	Smc2os	OSD-245	7.49366516185973	-0.447453872646597	0.38799271990187	-1.15325326918445	0.248806444791507	0.708388639906929	FALSE	down
ENSMUSG00000021991	Cacna2d3	OSD-245	26.1543377205403	-0.00126793000488526	0.248287899697592	-0.00510669270000495	0.995925466447401	0.998512624560582	FALSE	down
ENSMUSG00000025728	Pigq	OSD-245	1069.84771331186	0.204724529274654	0.167675924999768	1.22095362989611	0.222103577118942	0.677553548978958	FALSE	up
ENSMUSG00000073920	Olfr661	OSD-245	8.92018634732674	0.0680257138792699	0.493792554960677	0.137761724424312	0.890428735347955	0.984792516780035	FALSE	up
ENSMUSG00000042751	Nmnat2	OSD-245	56.2339308322684	-0.196077564258119	0.126111397932323	-1.55479653285061	0.119994535151842	0.516701316016419	FALSE	down
ENSMUSG00000059326	Csf2ra	OSD-245	88.725121914489	0.22271002551763	0.195635221183499	1.13839432475574	0.254955862780581	0.713696262759759	FALSE	up
ENSMUSG00000039081	Zfp503	OSD-245	67.3666291052572	-0.30532531351699	0.181232158513458	-1.68471929055746	0.0920427428830805	0.459200983827252	FALSE	down
ENSMUSG00000066007	Zfp600	OSD-245	3.97323291288173	0.909962712451417	0.737508759926532	1.23383309039212	0.217265106172748	0.670485826247653	FALSE	up
ENSMUSG00000032468	Armc8	OSD-245	1037.16033883209	-0.0761225647869688	0.0847292632572348	-0.898421181308559	0.368961048295119	0.810735169192389	FALSE	down
ENSMUSG00000000384	Tbrg4	OSD-245	750.848915885624	0.174455762701534	0.213406116439397	0.817482486501627	0.413652753783376	0.835848269878763	FALSE	up
ENSMUSG00000073111	Olfr446	OSD-245	105.974887773161	-0.014030959657802	0.207639192837678	-0.0675737536158248	0.946124949209845	0.991770670730857	FALSE	down
ENSMUSG00000027419	Pcsk2	OSD-245	22.9150594208871	0.0951254638998801	0.344848307559276	0.2758472691171	0.782665376133922	0.963052310346593	FALSE	up
ENSMUSG00000050271	Prag1	OSD-245	60.8531904952554	0.338201866629607	0.271039464214509	1.24779565813318	0.212105899144586	0.663274998901396	FALSE	up
ENSMUSG00000023267	Gabrr2	OSD-245	5.69451657996211	0.0102025448495878	0.300586658006031	0.0339421081336985	0.972923315083345	0.993715630937918	FALSE	up
ENSMUSG00000074634	Tmem267	OSD-245	360.998160903684	-0.16775927075996	0.244543685088627	-0.686009416678093	0.492707170300936	0.874437013347416	FALSE	down
ENSMUSG00000030126	Tmcc1	OSD-245	2454.94507508313	0.168487584922841	0.100545606385263	1.67573294328988	0.0937905140112748	0.463294553996752	FALSE	up
ENSMUSG00000078942	Naip6	OSD-245	224.840272194319	-0.0579834682956797	0.106407600294577	-0.544918484536435	0.5858095825761	0.910245340547331	FALSE	down
ENSMUSG00000073538	E330020D12Rik	OSD-245	32.7353500125958	-0.0751317771198131	0.170270909164254	-0.441248463924841	0.659033131193494	0.933076616294116	FALSE	down
ENSMUSG00000034997	Htr2a	OSD-245	7.59864340661075	-0.26503122482375	0.286088630595626	-0.926395516913637	0.354240473053042	0.79978563300892	FALSE	down
ENSMUSG00000037643	Prkci	OSD-245	1061.6466370376	0.275908448904733	0.119364911538491	2.31147030855681	0.0208068913422106	0.212936491968865	FALSE	up
ENSMUSG00000110521	Olfr856-ps1	OSD-245	9.61387403300268	0.61130557496996	0.352898943967864	1.73223974007025	0.0832308861148566	0.435560760323833	FALSE	up
ENSMUSG00000034825	Nrip3	OSD-245	24.8430102460524	-0.00626121269528068	0.253315650758323	-0.0247170385111903	0.980280664465752	0.995340629765077	FALSE	down
ENSMUSG00000032359	Ctsh	OSD-245	12803.4732676254	-0.367052435825044	0.0949313082751666	-3.86650560804567	0.00011040592629328	0.00745592361818871	FALSE	down
ENSMUSG00000041073	Nacad	OSD-245	15.9421564865247	-0.0473300007651475	0.385399410080124	-0.122807662718808	0.902259406224114	0.985730725609285	FALSE	down
ENSMUSG00000095217	H2bc15	OSD-245	93.4786028808346	-0.325000258433691	0.852362059830827	-0.381293670553797	0.702985349731113	0.942911396139237	FALSE	down
ENSMUSG00000069255	Dusp22	OSD-245	824.128806024492	-0.0533589257304002	0.0642591678465176	-0.830370630660009	0.40632926540402	0.832057476382168	FALSE	down
ENSMUSG00000063904	Dpp3	OSD-245	1508.61283772815	0.130365101204376	0.280802693395576	0.464258727820414	0.642462389828904	0.928525984082819	FALSE	up
ENSMUSG00000064984	Snord73a	OSD-245	4.81621009224843	-0.696880383766194	0.375477567113288	-1.85598407149563	0.0634558284782781	0.379730014310058	FALSE	down
ENSMUSG00000050106	Tmc8	OSD-245	79.3280298720875	0.0841920036344411	0.244171346980953	0.34480705732032	0.730239427122893	0.951157231487222	FALSE	up
ENSMUSG00000025264	Tsr2	OSD-245	489.280116395375	0.019252342267787	0.0724583107594563	0.26570233374195	0.790468465907294	0.963958227566565	FALSE	up
ENSMUSG00000037563	Rps16	OSD-245	5846.33125439152	-0.386335459679176	0.326390262859414	-1.18366110647603	0.236547240811889	0.694414486068197	FALSE	down
ENSMUSG00000015134	Aldh1a3	OSD-245	52.3714095569763	-0.178077580344715	0.124231371364988	-1.43343487549155	0.151733597679685	0.575623425657079	FALSE	down
ENSMUSG00000025332	Kdm5c	OSD-245	2762.089649306	0.357719855304259	0.169229402471879	2.11381621679898	0.0345309673350875	0.279310118046809	FALSE	up
ENSMUSG00000047371	Zfp768	OSD-245	355.642797291501	0.167330165769705	0.252457233804878	0.662805985979522	0.507454819388186	0.882128481331948	FALSE	up
ENSMUSG00000063235	Ptpmt1	OSD-245	2983.76652884685	-0.336590973348431	0.109434296093461	-3.07573571872724	0.00209983875725123	0.0554483212605275	FALSE	down
ENSMUSG00000022537	Tmem44	OSD-245	96.275766566665	0.0677256852067742	0.133605813088531	0.506906725397473	0.612220266551697	0.918574121245852	FALSE	up
ENSMUSG00000020634	Ubxn2a	OSD-245	1866.50869234483	0.133197055498754	0.129429842233923	1.0291062184718	0.303429764358251	0.762857354838683	FALSE	up
ENSMUSG00000070427	Il18bp	OSD-245	791.837983126441	-0.205727865549013	0.122771475348831	-1.6756975915169	0.0937974418394181	0.463294553996752	FALSE	down
ENSMUSG00000059149	Mfsd4a	OSD-245	1605.41270965792	0.203416339359739	0.128880039212332	1.57833858992398	0.114487844978998	0.50492945278435	FALSE	up
ENSMUSG00000030091	Nup210	OSD-245	883.539089727202	0.0273038159207059	0.22620181996341	0.120705553673806	0.90392425996796	0.985966284254206	FALSE	up
ENSMUSG00000030498	Gas2	OSD-245	3897.82680792148	0.0748640672147878	0.227593535465403	0.328937581911979	0.742202867252719	0.953618936232995	FALSE	up
ENSMUSG00000037722	Gnpnat1	OSD-245	7748.07913810867	-0.677415417348104	0.196423729262327	-3.44874532161745	0.000563197618244296	0.0231553010402512	FALSE	down
ENSMUSG00000021590	Spata9	OSD-245	32.6339172694261	0.0214199831761348	0.256964881540347	0.0833576286679141	0.933567178633816	0.990884906696004	FALSE	up
ENSMUSG00000021311	Mtr	OSD-245	962.61067905009	0.211147713329671	0.122730606868896	1.72041611067095	0.0853568305622252	0.441098307073434	FALSE	up
ENSMUSG00000030751	Psma1	OSD-245	4098.16471770374	0.0158603227179923	0.137729953263134	0.11515521745434	0.908322093759992	0.986256831371399	FALSE	up
ENSMUSG00000101483	1700016L21Rik	OSD-245	15.5852006138928	0.501829394315807	0.392632817315649	1.2781137291241	0.201209328787858	0.648759050764588	FALSE	up
ENSMUSG00000040174	Alkbh3	OSD-245	687.156193770381	-0.0177263395295324	0.105498342034695	-0.168024816197612	0.866563756120327	0.980910614096262	FALSE	down
ENSMUSG00000045102	Poln	OSD-245	12.1394112945722	-0.046854673289454	0.288695282719368	-0.162298021803841	0.871071172400709	0.981196318371972	FALSE	down
ENSMUSG00000042349	Ikbke	OSD-245	593.816689953312	0.6674783548101	0.204357855900964	3.26622312544507	0.0010899233337516	0.0364149122245009	FALSE	up
ENSMUSG00000000317	Bcl6b	OSD-245	180.250869564713	-0.152078658630498	0.131788576135886	-1.1539593422247	0.248516838151473	0.707945112450885	FALSE	down
ENSMUSG00000032212	Sltm	OSD-245	1477.50991181924	0.129354710343938	0.156293570945641	0.827639355613207	0.407874773098318	0.833302997050757	FALSE	up
ENSMUSG00000036381	P2ry14	OSD-245	217.937871719561	-0.086758998368588	0.146720782911328	-0.591320443137368	0.554305734572809	0.897521921340229	FALSE	down
ENSMUSG00000053279	Aldh1a1	OSD-245	45804.7733755837	0.197255731737813	0.171690316132813	1.14890423747151	0.250595470153187	0.710376205027131	FALSE	up
ENSMUSG00000087365	C430049B03Rik	OSD-245	49.0726941933251	0.0655547811951251	0.267683810247861	0.244896324265651	0.806536707859721	0.967544175496789	FALSE	up
ENSMUSG00000045817	Zfp36l2	OSD-245	2184.93683007549	-0.427518742784997	0.203643328879224	-2.0993505907505	0.0357860068009828	0.284816413205414	FALSE	down
ENSMUSG00000015312	Gadd45b	OSD-245	40.278947343566	0.376887461246361	0.288065765320977	1.30833825680887	0.190758604607152	0.634928493103083	FALSE	up
ENSMUSG00000038683	Pak1ip1	OSD-245	1494.433618592	-0.0804208885595286	0.076178005492246	-1.05569695661978	0.291106688035218	0.749588629081367	FALSE	down
ENSMUSG00000022142	Nup155	OSD-245	1945.53449275002	0.133331068808726	0.11649362460927	1.14453532762784	0.252401695605371	0.711729728013013	FALSE	up
ENSMUSG00000058427	Cxcl2	OSD-245	4.48010582050311	-0.426239166770542	0.400390052762613	-1.06455983066906	0.287075165745254	0.745854404754068	FALSE	down
ENSMUSG00000025903	Lypla1	OSD-245	15896.6962866068	-0.177068533999737	0.160023319328996	-1.10651706727628	0.268502780938561	0.727797883061724	FALSE	down
ENSMUSG00000027581	Stmn3	OSD-245	5.39015982815574	0.262332656625434	0.395327180136293	0.663583658818988	0.506956818994319	0.882128481331948	FALSE	up
ENSMUSG00000072825	Cep170b	OSD-245	918.926876540563	0.539553460762307	0.314365771523848	1.71632381651123	0.0861027915884169	0.443752566755531	FALSE	up
ENSMUSG00000042607	Asb4	OSD-245	11.2960594446873	0.108523951521832	0.237052340020645	0.457805864782356	0.647091921936071	0.930056528158512	FALSE	up
ENSMUSG00000020496	Rnf187	OSD-245	2106.77028086214	0.0409133941638992	0.300322614600569	0.136231479665007	0.891638289972719	0.984792516780035	FALSE	up
ENSMUSG00000037275	Gemin5	OSD-245	620.526138860305	0.200583841752216	0.125254631505179	1.60140858139783	0.10928645331429	0.495819329359002	FALSE	up
ENSMUSG00000048581	E130311K13Rik	OSD-245	356.296077681092	-0.0561940046311758	0.100262328132921	-0.560469776411708	0.575159049321118	0.906541615132752	FALSE	down
