gene_id	x	y	consensus
ENSMUSG00000032526	0.029533744	0.020202875	3
ENSMUSG00000026192	0.07890725	0.0056847334	2
ENSMUSG00000027230	0.15570903	-0.04909849	0
ENSMUSG00000002578	0.15684235	-0.04996133	0
ENSMUSG00000030402	0.15868187	-0.05133736	0
ENSMUSG00000030494	0.107926846	-0.015619397	1
ENSMUSG00000025272	0.15728366	-0.05031538	0
ENSMUSG00000093565	0.1568253	-0.05011797	0
ENSMUSG00000027649	0.07772958	0.006446719	2
ENSMUSG00000033730	0.15813148	-0.050902367	0
ENSMUSG00000024887	-0.15536642	0.13397658	4
ENSMUSG00000096718	0.15152848	-0.046432137	0
ENSMUSG00000006435	0.14276552	-0.042686224	2
ENSMUSG00000036594	0.12669957	-0.029978395	1
ENSMUSG00000114469	0.15384257	-0.04764092	0
ENSMUSG00000026596	0.10691953	-0.015113115	2
ENSMUSG00000013611	0.15863383	-0.05128908	0
ENSMUSG00000037236	-0.32443547	0.17683756	5
ENSMUSG00000042105	0.050871372	0.024509072	2
ENSMUSG00000014602	0.15587676	-0.049178243	0
ENSMUSG00000063626	0.15870273	-0.05135107	0
ENSMUSG00000041617	0.15864253	-0.051311612	0
ENSMUSG00000026404	0.13755918	-0.035601854	1
ENSMUSG00000036339	0.08922219	-0.0024780035	1
ENSMUSG00000090369	0.13950837	-0.037074566	1
ENSMUSG00000000290	0.119148254	-0.02412939	1
ENSMUSG00000050675	0.1584127	-0.05110085	0
ENSMUSG00000052616	0.15867877	-0.05133736	0
ENSMUSG00000027777	0.13756049	-0.039877415	2
ENSMUSG00000041997	-0.20350051	0.15481746	4
ENSMUSG00000046856	0.15866745	-0.051334023	0
ENSMUSG00000013076	-0.2194637	0.1027118	13
ENSMUSG00000001983	0.10607374	-0.012598515	1
ENSMUSG00000075517	0.15807152	-0.050890803	0
ENSMUSG00000041476	0.10980272	-0.030664086	14
ENSMUSG00000038280	0.07789552	0.0023349524	2
ENSMUSG00000017311	0.15860903	-0.051298857	0
ENSMUSG00000034164	0.15808582	-0.050905466	0
ENSMUSG00000025858	0.09359205	-0.006811261	2
ENSMUSG00000070031	0.14005697	-0.036989808	1
ENSMUSG00000071646	-0.12497258	0.12057817	4
ENSMUSG00000068341	0.15871704	-0.05135691	0
ENSMUSG00000048489	-0.16408455	0.13832128	4
ENSMUSG00000054580	0.10713816	-0.016311288	2
ENSMUSG00000042254	0.1513288	-0.047175646	1
ENSMUSG00000062661	0.156515	-0.049952626	8
ENSMUSG00000025377	0.1365465	-0.03546083	1
ENSMUSG00000029199	0.0036504269	0.051662445	2
ENSMUSG00000022321	0.15869713	-0.051349282	0
ENSMUSG00000021453	0.09195769	-0.001527667	2
ENSMUSG00000036561	-0.011532426	0.06194818	3
ENSMUSG00000068039	-0.58474904	0.22343624	9
ENSMUSG00000027605	-0.7885103	0.23794353	6
ENSMUSG00000035011	0.069473624	0.014209747	2
ENSMUSG00000034656	0.13639319	-0.03662896	1
ENSMUSG00000021552	0.09770751	-0.007904291	1
ENSMUSG00000038014	-0.7936379	0.22867906	9
ENSMUSG00000030492	0.15873098	-0.0513618	0
ENSMUSG00000032845	0.14660358	-0.0448097	2
ENSMUSG00000015852	0.15792024	-0.05089605	0
ENSMUSG00000032246	0.1539197	-0.048181295	0
ENSMUSG00000032380	0.09627688	-0.008890152	2
ENSMUSG00000020648	0.14694655	-0.04287052	1
ENSMUSG00000026764	0.1575377	-0.050474882	0
ENSMUSG00000029629	0.03045845	0.03522396	2
ENSMUSG00000006373	-1.9419012	-0.3215102	10
ENSMUSG00000026198	-0.18519616	0.14613926	4
ENSMUSG00000060397	0.14239025	-0.03963709	1
ENSMUSG00000031347	0.12185788	-0.026189566	1
ENSMUSG00000055150	0.15338337	-0.047315836	0
ENSMUSG00000044737	0.15633738	-0.04993081	8
ENSMUSG00000022237	0.024926424	0.0383116	2
ENSMUSG00000036390	0.13164806	-0.032485843	1
ENSMUSG00000060260	0.14210796	-0.039458156	1
ENSMUSG00000027859	0.14277887	-0.039963007	1
ENSMUSG00000056486	0.15725017	-0.0503937	0
ENSMUSG00000078713	-0.19717991	0.10545194	13
ENSMUSG00000057003	-0.8753271	-0.88146734	15
ENSMUSG00000024792	0.12493825	-0.027157545	1
ENSMUSG00000029055	0.15632617	-0.05024481	1
ENSMUSG00000005682	0.06352794	0.017681956	2
ENSMUSG00000053228	0.15865374	-0.051297784	0
ENSMUSG00000024687	-0.18538284	0.14576423	4
ENSMUSG00000028236	0.15851712	-0.05125189	0
ENSMUSG00000022708	-0.83793753	0.21082914	9
ENSMUSG00000059866	0.14150941	-0.038734794	1
ENSMUSG00000040434	0.15683246	-0.04994178	0
ENSMUSG00000090942	0.06732893	0.017911315	2
ENSMUSG00000028441	0.15863061	-0.05129087	0
ENSMUSG00000040706	-0.6123072	0.22782409	9
ENSMUSG00000030965	0.018143773	0.044228196	2
ENSMUSG00000003410	0.15870059	-0.051352143	0
ENSMUSG00000022748	0.13925254	-0.03811741	1
ENSMUSG00000024501	0.12241042	-0.025389075	1
ENSMUSG00000029245	0.15870178	-0.051348448	0
ENSMUSG00000075217	0.15565872	-0.049614787	8
ENSMUSG00000078851	0.15303338	-0.04748428	0
ENSMUSG00000046345	0.15594018	-0.049826264	1
ENSMUSG00000054893	0.14659584	-0.04243958	1
ENSMUSG00000026707	0.14375722	-0.039984822	1
ENSMUSG00000074121	0.15836835	-0.051147938	0
ENSMUSG00000043162	0.009487629	0.043742657	3
ENSMUSG00000036721	0.1315608	-0.031148672	1
ENSMUSG00000004394	-0.062132955	0.07926512	3
ENSMUSG00000011267	0.15772271	-0.05065143	0
ENSMUSG00000025986	0.12980127	-0.031090736	1
ENSMUSG00000056596	0.15848613	-0.051218867	0
ENSMUSG00000015126	0.11154485	-0.017157316	1
ENSMUSG00000024028	0.15795267	-0.05094123	0
ENSMUSG00000031487	0.14164889	-0.03897047	1
ENSMUSG00000091618	0.15868652	-0.05134344	0
ENSMUSG00000021340	-0.83619434	0.22994268	9
ENSMUSG00000049577	-0.008587956	0.0635612	3
ENSMUSG00000093536	0.15862715	-0.051290274	0
ENSMUSG00000028194	-0.44983423	0.2224189	5
ENSMUSG00000042055	-0.033477902	0.07393122	3
ENSMUSG00000099759	0.15563095	-0.04901886	0
ENSMUSG00000029752	0.15656519	-0.049993634	8
ENSMUSG00000023908	0.15773106	-0.050643682	0
ENSMUSG00000056153	0.08944106	-0.0031968355	2
ENSMUSG00000038530	0.13778675	-0.035781503	1
ENSMUSG00000041272	0.11189842	-0.014876008	2
ENSMUSG00000001630	0.10570824	-0.013114333	1
ENSMUSG00000019772	0.15856218	-0.051280618	0
ENSMUSG00000061322	0.1534977	-0.046894193	1
ENSMUSG00000029432	0.030459523	0.0074636936	12
ENSMUSG00000035561	-0.32830054	0.18579543	7
ENSMUSG00000022751	-0.93533134	0.119864345	6
ENSMUSG00000028741	0.09858179	-0.01175034	2
ENSMUSG00000040147	-0.88914895	0.23043096	6
ENSMUSG00000025204	-0.89050734	0.07368708	6
ENSMUSG00000030650	0.15854776	-0.05125463	0
ENSMUSG00000047881	0.10094261	-0.009212971	1
ENSMUSG00000027665	-0.170717	0.13240111	4
ENSMUSG00000002227	0.049236894	0.03056705	2
ENSMUSG00000073197	0.15779924	-0.050717235	0
ENSMUSG00000042389	0.1274209	-0.028931856	1
ENSMUSG00000006676	-0.11670053	0.109123826	4
ENSMUSG00000070493	-0.69984615	0.13404715	6
ENSMUSG00000029122	0.14083219	-0.03965664	1
ENSMUSG00000000305	0.1513375	-0.045624018	1
ENSMUSG00000007739	-0.36839116	0.18552029	5
ENSMUSG00000022033	0.15746117	-0.05047965	0
ENSMUSG00000025103	-0.20676732	0.15033567	4
ENSMUSG00000050107	0.15646493	-0.049754262	0
ENSMUSG00000050556	0.13674736	-0.03709185	1
ENSMUSG00000003228	0.11092019	-0.017036557	1
ENSMUSG00000032575	-0.1334678	0.11952698	4
ENSMUSG00000060938	-0.30043668	0.14254653	13
ENSMUSG00000028494	-1.3352854	0.07545769	11
ENSMUSG00000025602	0.15110135	-0.045949697	0
ENSMUSG00000022330	0.15843225	-0.051208615	0
ENSMUSG00000040329	0.15279198	-0.046929598	0
ENSMUSG00000025737	0.08577359	-0.0007326603	2
ENSMUSG00000039070	0.15645349	-0.04986608	0
ENSMUSG00000036599	0.15242934	-0.046709538	0
ENSMUSG00000008373	0.08742976	-0.0024495125	2
ENSMUSG00000038233	0.072746515	0.00754714	2
ENSMUSG00000025213	0.15595484	-0.049384713	0
ENSMUSG00000048076	-0.6128294	0.22378933	9
ENSMUSG00000004821	0.15871441	-0.05135417	0
ENSMUSG00000025558	0.0063661337	0.05081594	2
ENSMUSG00000053198	0.15637207	-0.049813032	8
ENSMUSG00000031818	-1.1982102	-0.033825636	6
ENSMUSG00000116673	0.14894366	-0.0443604	1
ENSMUSG00000032026	-0.02965808	0.0702163	3
ENSMUSG00000047419	-0.6037581	-0.1733725	12
ENSMUSG00000042870	0.049657702	0.025239348	2
ENSMUSG00000024867	0.15790701	-0.050804853	0
ENSMUSG00000100691	0.13361669	-0.03364539	1
ENSMUSG00000021846	0.050601244	0.02715969	2
ENSMUSG00000017837	0.110422134	-0.017840505	1
ENSMUSG00000043602	0.14720404	-0.043156266	1
ENSMUSG00000059363	0.12935853	-0.030862808	1
ENSMUSG00000047786	0.15731108	-0.05039668	0
ENSMUSG00000015653	0.11346042	-0.017480612	1
ENSMUSG00000051557	0.14790773	-0.04373133	1
ENSMUSG00000034432	0.048585653	0.019021392	2
ENSMUSG00000049598	0.15747893	-0.050640464	8
ENSMUSG00000085495	0.15870547	-0.051353812	0
ENSMUSG00000022769	0.09169173	-0.0054159164	2
ENSMUSG00000031880	0.15644264	-0.050008416	8
ENSMUSG00000031561	-0.21991456	0.16961992	4
ENSMUSG00000037005	0.15756118	-0.05076337	8
ENSMUSG00000096140	0.15867078	-0.05133605	0
ENSMUSG00000044556	0.15859258	-0.05126369	0
ENSMUSG00000025854	-0.07878971	0.09400511	3
ENSMUSG00000019578	0.0042669773	0.048454642	3
ENSMUSG00000031532	-0.07854891	0.090921044	3
ENSMUSG00000041134	0.116572976	-0.021897316	1
ENSMUSG00000032485	-0.46619207	0.22474253	5
ENSMUSG00000091931	0.14503908	-0.041977286	1
ENSMUSG00000055923	0.12781072	-0.0286839	1
ENSMUSG00000039814	0.1585927	-0.05127287	0
ENSMUSG00000087269	0.1484145	-0.044330478	1
ENSMUSG00000060183	0.15162826	-0.04638636	1
ENSMUSG00000001783	-0.16197407	0.13380873	4
ENSMUSG00000066108	0.15872014	-0.0513587	0
ENSMUSG00000004040	-0.42453247	0.22160852	5
ENSMUSG00000020680	0.042387962	0.03169155	2
ENSMUSG00000051980	0.15830994	-0.051130295	0
ENSMUSG00000010435	0.15870392	-0.051347256	0
ENSMUSG00000058729	0.14452326	-0.040492892	1
ENSMUSG00000049580	0.069683075	0.011183262	2
ENSMUSG00000031503	-0.036248803	0.07385588	3
ENSMUSG00000020135	0.15606058	-0.04932332	0
ENSMUSG00000008035	-0.039251804	0.066948295	3
ENSMUSG00000026455	0.07853913	0.004543662	2
ENSMUSG00000074579	0.15708578	-0.050198317	0
ENSMUSG00000002346	-0.026163459	0.07511604	3
ENSMUSG00000040219	0.15496802	-0.04868579	0
ENSMUSG00000032503	0.15758252	-0.05072832	8
ENSMUSG00000056598	0.15611899	-0.049533486	0
ENSMUSG00000006587	0.1568259	-0.050124407	0
ENSMUSG00000038084	-0.4663331	0.21519029	5
ENSMUSG00000036890	0.115430474	-0.020995498	1
ENSMUSG00000074824	0.1546588	-0.048182964	0
ENSMUSG00000061959	-0.57087094	0.23938572	5
ENSMUSG00000030996	0.11918628	-0.03247559	14
ENSMUSG00000054612	0.106363535	-0.014314532	1
ENSMUSG00000057530	-1.12828	0.17065728	6
ENSMUSG00000021952	0.06793201	0.010444403	2
ENSMUSG00000035711	0.15510273	-0.048862576	0
ENSMUSG00000036391	-0.61391383	0.24164641	9
ENSMUSG00000060961	-0.6704463	0.21779478	9
ENSMUSG00000036353	0.14882576	-0.04426992	1
ENSMUSG00000031708	-0.502239	0.24108589	5
ENSMUSG00000030046	0.11348331	-0.017289162	1
ENSMUSG00000024383	-0.15340555	0.12978733	4
ENSMUSG00000070568	0.1585573	-0.05121529	0
ENSMUSG00000028680	0.09073317	-0.00047016144	2
ENSMUSG00000046230	-0.06336987	0.077866316	3
ENSMUSG00000063687	0.15813076	-0.05092752	0
ENSMUSG00000079111	-0.21917975	0.14997804	4
ENSMUSG00000026380	0.09774232	-0.006069064	2
ENSMUSG00000027006	-0.11179423	0.102615714	4
ENSMUSG00000038201	0.15397263	-0.048606634	1
ENSMUSG00000032110	0.15868855	-0.05134511	0
ENSMUSG00000063364	0.15487516	-0.048651814	0
ENSMUSG00000054675	0.15404058	-0.04858911	1
ENSMUSG00000070720	0.1549846	-0.048775792	0
ENSMUSG00000047696	0.15867603	-0.051334858	0
ENSMUSG00000033799	-0.017790318	0.061553717	3
ENSMUSG00000047819	0.1581142	-0.051044226	0
ENSMUSG00000028646	-0.024730325	0.064472675	3
ENSMUSG00000028111	0.1556859	-0.049295425	0
ENSMUSG00000001998	0.12463462	-0.026781797	1
ENSMUSG00000028675	-0.15001607	0.11920154	4
ENSMUSG00000030158	0.15865207	-0.05131519	0
ENSMUSG00000092300	0.15858805	-0.051262975	0
ENSMUSG00000024369	0.10128224	-0.010664821	2
ENSMUSG00000021268	0.15287483	-0.04792416	1
ENSMUSG00000057234	0.13571048	-0.03461778	1
ENSMUSG00000043091	-0.6748556	0.22067797	6
ENSMUSG00000038213	0.05126953	0.022657514	2
ENSMUSG00000014668	0.07723689	0.0076270103	2
ENSMUSG00000033233	0.15353823	-0.047614217	0
ENSMUSG00000038156	0.14969039	-0.045665026	1
ENSMUSG00000040146	0.11212933	-0.016908169	1
ENSMUSG00000053559	0.06607115	0.012972593	2
ENSMUSG00000039164	0.14183521	-0.038475275	1
ENSMUSG00000062209	0.13013935	-0.028237939	1
ENSMUSG00000003418	0.15677238	-0.05002439	8
ENSMUSG00000031519	0.14664125	-0.045521975	2
ENSMUSG00000090264	0.07416189	0.0014930964	2
ENSMUSG00000069721	0.1586703	-0.051324368	0
ENSMUSG00000007476	-0.021583796	0.06821382	3
ENSMUSG00000095789	0.15642655	-0.049847245	0
ENSMUSG00000036529	-0.041784286	0.074875236	3
ENSMUSG00000022602	0.15797305	-0.05079317	0
ENSMUSG00000030555	-0.15294623	0.1244787	4
ENSMUSG00000090362	0.15872097	-0.051359415	0
ENSMUSG00000066026	-0.44478434	0.21932709	5
ENSMUSG00000033392	0.04475963	0.02282679	2
ENSMUSG00000063787	-0.018686056	0.044074178	3
ENSMUSG00000038963	0.15834415	-0.05111003	0
ENSMUSG00000030945	0.15500057	-0.048273563	0
ENSMUSG00000049670	0.15778041	-0.050614834	0
ENSMUSG00000049643	0.14435923	-0.04084587	1
ENSMUSG00000003974	0.15863776	-0.051304698	0
ENSMUSG00000038059	0.15289521	-0.047310233	0
ENSMUSG00000060568	0.15797353	-0.0508554	0
ENSMUSG00000030134	0.15866888	-0.051316857	0
ENSMUSG00000039220	-0.071531296	0.101887345	3
ENSMUSG00000000157	0.15870917	-0.051350236	0
ENSMUSG00000028873	0.15620172	-0.049518943	0
ENSMUSG00000026285	0.15868151	-0.051324606	0
ENSMUSG00000035048	-0.22077394	0.14186919	7
ENSMUSG00000042386	0.15872467	-0.05136311	0
ENSMUSG00000020785	0.1553384	-0.049090385	0
ENSMUSG00000027281	0.14166105	-0.03878033	1
ENSMUSG00000060240	0.15759635	-0.05057311	0
ENSMUSG00000035239	0.14356267	-0.040609002	1
ENSMUSG00000039159	-0.2481153	0.16341484	7
ENSMUSG00000015766	0.12746	-0.029168367	1
ENSMUSG00000084925	0.15813267	-0.05092132	0
ENSMUSG00000045639	0.073391914	0.010158062	2
ENSMUSG00000020534	-0.814064	0.2319752	9
ENSMUSG00000038141	0.15079057	-0.04578054	1
ENSMUSG00000052298	0.11268568	-0.020125508	1
ENSMUSG00000030376	0.15859699	-0.051288366	0
ENSMUSG00000004897	-0.30381852	0.19496596	7
ENSMUSG00000112795	0.15866566	-0.05131805	0
ENSMUSG00000034161	0.15626645	-0.04995358	8
ENSMUSG00000042211	0.0248456	0.04225278	2
ENSMUSG00000021738	0.026040792	0.03906119	2
ENSMUSG00000020205	0.061717868	0.0131287575	2
ENSMUSG00000022012	0.15856862	-0.05126214	0
ENSMUSG00000059674	0.15845215	-0.05115819	0
ENSMUSG00000028431	0.09995663	-0.011665106	2
ENSMUSG00000054594	0.15868104	-0.05132878	0
ENSMUSG00000038843	0.15224159	-0.047203064	1
ENSMUSG00000026201	-0.169994	0.13509333	4
ENSMUSG00000021877	-0.27934706	0.1741854	7
ENSMUSG00000019726	-0.34475708	0.19521677	7
ENSMUSG00000030313	-0.75406563	0.24896109	9
ENSMUSG00000039205	0.07158089	0.013358355	2
ENSMUSG00000040627	0.15867925	-0.051330686	0
ENSMUSG00000038828	-0.046976328	0.08038354	3
ENSMUSG00000020085	0.060658216	0.016327024	2
ENSMUSG00000029530	0.15658414	-0.04984963	0
ENSMUSG00000034290	-0.2314769	0.14769685	4
ENSMUSG00000021335	0.11066389	-0.0153980255	1
ENSMUSG00000045031	0.15764415	-0.05055976	0
ENSMUSG00000043257	0.1357758	-0.035027027	1
ENSMUSG00000058794	0.15613389	-0.04936695	0
ENSMUSG00000039628	0.1560247	-0.04940355	0
ENSMUSG00000036817	0.062861085	0.012147546	2
ENSMUSG00000006574	0.15129685	-0.046171784	1
ENSMUSG00000040270	0.10502195	-0.01232481	2
ENSMUSG00000050212	0.15094626	-0.0459224	0
ENSMUSG00000055078	0.1586957	-0.051347136	0
ENSMUSG00000058886	0.12563002	-0.02662766	1
ENSMUSG00000034391	0.15857053	-0.05126977	0
ENSMUSG00000012126	0.15791714	-0.050777674	0
ENSMUSG00000052911	0.09269047	-0.014358997	14
ENSMUSG00000021215	-0.27480936	0.18362176	7
ENSMUSG00000032842	0.14259183	-0.03923285	1
ENSMUSG00000030727	0.13104928	-0.03099227	1
ENSMUSG00000044072	0.15399325	-0.047981262	0
ENSMUSG00000064080	0.124173045	-0.030873418	2
ENSMUSG00000035901	-0.1214757	0.10993183	4
ENSMUSG00000022314	-0.20320678	0.15065205	4
ENSMUSG00000004814	0.139956	-0.038276434	1
ENSMUSG00000027314	0.129565	-0.030939698	1
ENSMUSG00000071654	0.030982614	0.028723598	2
ENSMUSG00000065987	0.15651524	-0.049896836	0
ENSMUSG00000112023	0.15091574	-0.045841575	0
ENSMUSG00000014426	-0.009745359	0.059300303	3
ENSMUSG00000041961	0.08399296	0.004036188	2
ENSMUSG00000060147	-0.030272722	0.036293626	12
ENSMUSG00000029377	0.15743625	-0.050458312	0
ENSMUSG00000057469	0.08822799	-0.0065835714	2
ENSMUSG00000041957	0.043016076	0.029913664	2
ENSMUSG00000045103	-0.09595466	0.09771299	3
ENSMUSG00000025202	0.15732229	-0.050302148	0
ENSMUSG00000048200	0.15010703	-0.045429826	1
ENSMUSG00000022051	-0.27012408	0.16134942	7
ENSMUSG00000084128	-0.123081684	0.11989176	4
ENSMUSG00000029600	0.14144552	-0.0390743	1
ENSMUSG00000056493	0.0602926	0.021121502	2
ENSMUSG00000025354	-0.08531535	0.10095322	3
ENSMUSG00000075600	0.14048028	-0.037463665	1
ENSMUSG00000006335	0.13292897	-0.032859564	1
ENSMUSG00000016327	0.15576375	-0.049739957	1
ENSMUSG00000042507	0.093842864	-0.0042791367	2
ENSMUSG00000107198	0.14406991	-0.041710377	1
ENSMUSG00000028420	-0.03828764	0.075173974	3
ENSMUSG00000024154	0.15867293	-0.051329732	0
ENSMUSG00000046058	0.15649629	-0.049904585	8
ENSMUSG00000102440	0.1556344	-0.049139738	0
ENSMUSG00000005034	-0.17151642	0.13851583	4
ENSMUSG00000073051	0.15872467	-0.05136311	0
ENSMUSG00000000706	0.15870762	-0.05135441	0
ENSMUSG00000035486	0.15572	-0.049196243	0
ENSMUSG00000031157	0.07953036	0.008255124	2
ENSMUSG00000079547	0.15677035	-0.049832344	0
ENSMUSG00000042854	0.14919984	-0.044292808	1
ENSMUSG00000030603	-0.17847061	0.14170301	4
ENSMUSG00000057337	0.15592897	-0.049515843	8
ENSMUSG00000024909	0.14008212	-0.03778696	1
ENSMUSG00000035199	-0.0025390387	0.048061132	3
ENSMUSG00000031302	0.15778446	-0.0506953	0
ENSMUSG00000057614	0.14739096	-0.044671893	1
ENSMUSG00000030731	0.1496681	-0.044262648	1
ENSMUSG00000116924	0.15867591	-0.051339865	0
ENSMUSG00000038146	0.13997734	-0.038636446	1
ENSMUSG00000036251	0.15860772	-0.051255465	0
ENSMUSG00000030713	0.1579045	-0.050849557	0
ENSMUSG00000045349	0.15831959	-0.05105591	0
ENSMUSG00000041439	0.08135414	0.0033727884	2
ENSMUSG00000047721	0.07918191	0.0013870001	2
ENSMUSG00000074063	-0.10685241	0.124338984	4
ENSMUSG00000075284	0.11654127	-0.021335602	1
ENSMUSG00000069565	0.07976878	0.0063331127	2
ENSMUSG00000036009	0.145625	-0.041795135	1
ENSMUSG00000061665	-0.28734803	0.18251264	7
ENSMUSG00000021262	0.14550614	-0.041719794	1
ENSMUSG00000051682	0.14266336	-0.03947723	1
ENSMUSG00000039990	0.057322145	0.017740846	2
ENSMUSG00000035898	0.06878507	0.01170516	2
ENSMUSG00000027459	0.15366483	-0.04758966	0
ENSMUSG00000029381	0.12643898	-0.02690816	1
ENSMUSG00000029231	0.029717565	0.030394793	2
ENSMUSG00000035967	0.1432904	-0.04096687	1
ENSMUSG00000039264	0.14861333	-0.044059157	1
ENSMUSG00000023140	0.15867507	-0.051334858	0
ENSMUSG00000027163	0.06804407	0.013181686	2
ENSMUSG00000036989	0.12849903	-0.02901113	1
ENSMUSG00000031837	0.15855896	-0.051228285	0
ENSMUSG00000021076	0.0021358728	0.04924333	3
ENSMUSG00000097636	0.1565789	-0.049877524	0
ENSMUSG00000029003	0.11179793	-0.016145468	2
ENSMUSG00000013766	0.15801871	-0.05096352	0
ENSMUSG00000052763	0.1340251	-0.03330958	1
ENSMUSG00000001672	0.15522993	-0.04891038	0
ENSMUSG00000027288	-0.6885063	0.12129128	6
ENSMUSG00000024142	0.12562871	-0.026322722	1
ENSMUSG00000027368	0.15767014	-0.05063212	0
ENSMUSG00000073295	0.15826571	-0.051072	0
ENSMUSG00000020411	0.15770936	-0.05072701	0
ENSMUSG00000078157	0.15864873	-0.051309466	0
ENSMUSG00000024304	-0.5786982	0.24180925	5
ENSMUSG00000023007	0.12798655	-0.029268384	1
ENSMUSG00000001027	0.08160031	-0.02157271	12
ENSMUSG00000024653	0.15704954	-0.050658107	8
ENSMUSG00000031576	0.15851796	-0.051192522	0
ENSMUSG00000035523	0.15872467	-0.05136311	0
ENSMUSG00000021687	-0.027936816	0.071891665	3
ENSMUSG00000027086	0.076817155	0.003976941	2
ENSMUSG00000029385	0.10646558	-0.014339089	2
ENSMUSG00000038784	0.08893049	0.0006246567	2
ENSMUSG00000020669	0.11836791	-0.02149713	1
ENSMUSG00000032952	0.07852411	0.0042791367	2
ENSMUSG00000044708	0.14823544	-0.043519855	1
ENSMUSG00000038732	0.1573286	-0.050388217	0
ENSMUSG00000048481	0.15590239	-0.049319267	0
ENSMUSG00000032368	0.15766382	-0.050795436	8
ENSMUSG00000047220	0.15866089	-0.0513103	0
ENSMUSG00000073437	0.15514123	-0.04902911	8
ENSMUSG00000022895	0.013061404	0.043611407	2
ENSMUSG00000006360	0.09483147	-0.018816113	14
ENSMUSG00000026971	0.14958632	-0.0460639	1
ENSMUSG00000024095	0.007944107	0.04437542	3
ENSMUSG00000028967	-1.8417133	-0.11557901	10
ENSMUSG00000115324	0.15861654	-0.05127597	0
ENSMUSG00000054452	-1.0917077	0.19749153	6
ENSMUSG00000039239	0.15509939	-0.048977256	8
ENSMUSG00000047228	0.15683436	-0.0499264	0
ENSMUSG00000022668	0.070117235	0.008334279	2
ENSMUSG00000042097	0.15789616	-0.050715804	0
ENSMUSG00000045876	0.15722907	-0.050265312	0
ENSMUSG00000026439	0.06624198	0.014855862	2
ENSMUSG00000031543	0.07026577	-0.014763951	12
ENSMUSG00000053641	-0.23024476	0.16538322	4
ENSMUSG00000020121	0.14971292	-0.044519663	1
ENSMUSG00000022564	-0.1678648	0.13712871	4
ENSMUSG00000048040	0.156582	-0.050156593	8
ENSMUSG00000036534	0.07862556	0.007283807	2
ENSMUSG00000006529	-1.7733829	-0.081246614	11
ENSMUSG00000035804	0.15816307	-0.051082134	0
ENSMUSG00000048355	0.15849173	-0.05122578	0
ENSMUSG00000032086	-0.009460092	0.062836766	3
ENSMUSG00000081683	0.15778124	-0.050916195	8
ENSMUSG00000104252	0.15865362	-0.051318407	0
ENSMUSG00000021395	-0.3212397	0.18232024	7
ENSMUSG00000038555	0.15838814	-0.051128507	0
ENSMUSG00000070532	0.15837765	-0.051099062	0
ENSMUSG00000040013	0.15866792	-0.051317453	0
ENSMUSG00000032077	0.13627124	-0.03384149	1
ENSMUSG00000111765	0.15868175	-0.051345706	0
ENSMUSG00000061825	0.1303215	-0.030140996	1
ENSMUSG00000055737	-1.4752572	0.04589188	11
ENSMUSG00000036040	0.12933445	-0.0310781	1
ENSMUSG00000021690	0.012732029	0.048024654	3
ENSMUSG00000078552	0.15857542	-0.051260114	0
ENSMUSG00000025026	0.035170436	0.030151844	2
ENSMUSG00000032615	0.11946297	-0.024651885	1
ENSMUSG00000001157	0.10755277	-0.015664697	1
ENSMUSG00000045348	0.15800261	-0.05083704	0
ENSMUSG00000028332	0.15811741	-0.050895333	0
ENSMUSG00000076431	0.15148771	-0.04619813	1
ENSMUSG00000025572	0.13866675	-0.036438346	1
ENSMUSG00000035032	0.15869045	-0.051331997	0
ENSMUSG00000094942	0.1569823	-0.050172567	0
ENSMUSG00000032580	-0.07551324	0.09613502	3
ENSMUSG00000030101	0.0051807165	0.050657988	2
ENSMUSG00000051076	0.14782643	-0.04294181	1
ENSMUSG00000021474	-0.20898736	0.15043914	4
ENSMUSG00000031551	0.15868616	-0.051336884	0
ENSMUSG00000078490	0.15839529	-0.05116868	0
ENSMUSG00000086514	0.158705	-0.05134988	0
ENSMUSG00000029372	0.15328753	-0.047633767	0
ENSMUSG00000095407	0.15871108	-0.051352262	0
