gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000108878	6.69546619468001	0.301330504959968	0.401636013380721	0.750257683377435	0.453099523530116	NA	FALSE	not_deg
ENSMUSG00000108886	5.35617458174803	-1.44339861871953	0.597485475381226	-2.4157886311773	0.0157011728761936	NA	FALSE	not_deg
ENSMUSG00000108910	6.90164967085485	-0.516466620750471	0.48417529380862	-1.0666934627908	0.286110280067282	NA	FALSE	not_deg
ENSMUSG00000108912	12.0612407050675	0.259367012943206	0.364177216249528	0.712199998710221	0.476340937761106	0.777484051682476	FALSE	not_deg
ENSMUSG00000108929	10.0599765624777	-0.505711397629653	0.515004254790856	-0.981955766239297	0.326121640511373	NA	FALSE	not_deg
ENSMUSG00000108940	9.49497451583029	0.13817477629757	0.443330443092046	0.311674459651042	0.75528794000117	NA	FALSE	not_deg
ENSMUSG00000108954	13.6537103263972	-0.0258321653931749	0.320177096766601	-0.0806808658522059	0.935695754039189	0.976803309025769	FALSE	not_deg
ENSMUSG00000108961	38.8393233739304	0.212886316197549	0.264851682891317	0.803794462899101	0.421515688129553	0.738698598913604	FALSE	not_deg
ENSMUSG00000108969	14.5537864074713	-0.415595957944035	0.339529791887455	-1.22403384879343	0.220939458749046	0.57970279723464	FALSE	not_deg
ENSMUSG00000108984	7.6912307825566	0.0658402295929056	0.424683168831187	0.155033762637948	0.876794700352722	NA	FALSE	not_deg
ENSMUSG00000109005	28.3117604905265	0.522203671920482	0.342323336749202	1.52546909854138	0.127142135400213	0.466537295940062	FALSE	not_deg
ENSMUSG00000109045	13.3085312117845	-0.245248650776105	0.453095904958327	-0.541273156725311	0.588319319703828	0.837090272492308	FALSE	not_deg
ENSMUSG00000109051	11.3716228999232	0.10989636164411	0.40227987863373	0.273183839115575	0.784711902183514	0.923049334109042	FALSE	not_deg
ENSMUSG00000109061	16.0800631152296	0.0984121878482313	0.559362943457383	0.175936194914795	0.860344069415064	0.950631208194124	FALSE	not_deg
ENSMUSG00000109083	120.918513472184	0.521056328191068	0.224466754642635	2.32130735360175	0.0202702616418129	0.243193457687927	FALSE	not_deg
ENSMUSG00000109089	327.994714738947	0.37922801083182	0.219834138613814	1.72506423808003	0.0845158964819374	0.398662874957787	FALSE	not_deg
ENSMUSG00000109093	319.920633251191	-0.158799165797942	0.171894753454913	-0.923816245733142	0.355581995377831	0.694839867215362	FALSE	not_deg
ENSMUSG00000109096	14.5494244220458	-0.48890218851843	0.351899822355499	-1.38932206684813	0.164734836631003	0.517762113213652	FALSE	not_deg
ENSMUSG00000109108	10.3413496188843	-0.438308827264025	0.355328372126114	-1.23353174597738	0.217377440146252	0.575583791660242	FALSE	not_deg
ENSMUSG00000109118	12.0707116650306	-0.165517550157241	0.38080866460194	-0.43464754230384	0.663818280522606	0.871255827482744	FALSE	not_deg
ENSMUSG00000109130	5.24824593452271	0.353080481026126	0.478346756070371	0.73812663417369	0.460437500171701	NA	FALSE	not_deg
ENSMUSG00000109154	9.61315398383897	-0.205059196534145	0.507906728604143	-0.403733963315863	0.686408361592326	NA	FALSE	not_deg
ENSMUSG00000109157	15.4561879157824	-0.207790327276642	0.402933744253986	-0.51569353582276	0.606068470122847	0.84551165669013	FALSE	not_deg
ENSMUSG00000109170	14.6576593333126	-0.0314972543376931	0.367078127086027	-0.0858053150366859	0.93162118127616	0.975114390072734	FALSE	not_deg
ENSMUSG00000109179	15.3085221765994	-0.0890365990363013	0.314552144583814	-0.283058311855118	0.777132137547735	0.919769071217578	FALSE	not_deg
ENSMUSG00000109199	7.68837897538897	0.244383252952593	0.433225642879824	0.564101541469428	0.572685029063083	NA	FALSE	not_deg
ENSMUSG00000109206	13.6281435895441	-0.366258702832592	0.394056241461444	-0.92945794101431	0.352651812283502	0.692708916985451	FALSE	not_deg
ENSMUSG00000109222	50.1723193691698	0.274201419319783	0.353929183191828	0.77473526440222	0.438496108622406	0.750318443599015	FALSE	not_deg
ENSMUSG00000109244	77.648959439803	0.215359259925633	0.265999965397056	0.809621383236529	0.418157814472379	0.736023912924235	FALSE	not_deg
ENSMUSG00000109245	9.9173137436753	0.258097421009229	0.44148326594582	0.584614278541882	0.55880710461764	NA	FALSE	not_deg
ENSMUSG00000109262	16.1365346016714	0.109541260138939	0.329645584620456	0.332300098195041	0.739662665758009	0.904935953233055	FALSE	not_deg
ENSMUSG00000109279	24.4262997734195	0.183867264619675	0.373937407575185	0.491705993823862	0.622927200414667	0.851343502846848	FALSE	not_deg
ENSMUSG00000109291	85.6176247715231	0.356527280863195	0.318583299520771	1.11910222977633	0.263096528709351	0.621612670101686	FALSE	not_deg
ENSMUSG00000109311	6.74554796575009	0.0663824566473215	0.492788798979255	0.134707722222631	0.892842967395357	NA	FALSE	not_deg
ENSMUSG00000109314	41.6592621188663	0.329417256144491	0.261954721269874	1.25753509823217	0.208559937988319	0.567167164696011	FALSE	not_deg
ENSMUSG00000109317	6.70621624811991	-0.654971724790968	0.40753214557146	-1.60716579516086	0.108018003209166	NA	FALSE	not_deg
ENSMUSG00000109324	204.627718233935	-0.178469202530209	0.201771993824913	-0.884509287671882	0.376421351006068	0.708247760459321	FALSE	not_deg
ENSMUSG00000109325	31.6738776991295	0.0628070911877396	0.192325629293311	0.326566414567421	0.743995849218429	0.907515495121907	FALSE	not_deg
ENSMUSG00000109336	353.566249748353	0.193571698847691	0.163762870483223	1.18202433968402	0.237196043304559	0.598348284882575	FALSE	not_deg
ENSMUSG00000109350	297.830252795547	-0.131060010877363	0.221412052982588	-0.591928077590565	0.553898751140608	0.819383676582288	FALSE	not_deg
ENSMUSG00000109363	17.0235084834349	-0.636774031369352	0.453033112284677	-1.40557944684894	0.159849042725394	0.511567875628571	FALSE	not_deg
ENSMUSG00000109378	20.0938927990977	-0.279735291498158	0.272045279410847	-1.02826739763309	0.30382406257438	0.655354929333839	FALSE	not_deg
ENSMUSG00000109390	8.61576222890308	0.15716518749093	0.401565655652288	0.391381048849003	0.695515598238232	NA	FALSE	not_deg
ENSMUSG00000109408	14.2320791098112	-0.102117764515565	0.289770972438512	-0.352408537184427	0.724531900399933	0.896099786243705	FALSE	not_deg
ENSMUSG00000109428	11.2937844885706	-0.118718894417838	0.346727019598342	-0.342398739375331	0.732050837062202	0.900885586766957	FALSE	not_deg
ENSMUSG00000109429	119.326811363234	-0.0340983308639316	0.354423346250447	-0.096207914136211	0.92335544540297	0.973139680630491	FALSE	not_deg
ENSMUSG00000109473	33.1493165420797	-1.09216809145422	0.341653887648833	-3.19670909928821	0.00139005035636932	0.083719627473854	FALSE	not_deg
ENSMUSG00000109482	4095.50154008576	0.286474121253291	0.198829808777605	1.4408006677395	0.149641004768716	0.499540385321345	FALSE	not_deg
ENSMUSG00000109489	10.7392606423678	0.258694666057719	0.337404364635095	0.766719975117985	0.443248024630961	0.753511928892667	FALSE	not_deg
ENSMUSG00000109498	80.7128437109968	0.181482059613989	0.3174531352967	0.571681421399006	0.567537823196707	0.826110374908134	FALSE	not_deg
ENSMUSG00000109511	194.664690659964	0.0254497801322975	0.150733129616817	0.16883999023303	0.86592250219742	0.951756741857206	FALSE	not_deg
ENSMUSG00000109536	9.51418529324564	-0.301693079565256	0.368172332347207	-0.81943441442727	0.412538606837258	NA	FALSE	not_deg
ENSMUSG00000109539	49.6648548244845	-0.17079722072344	0.313594507489801	-0.544643533748736	0.585998707467712	0.83653067164026	FALSE	not_deg
ENSMUSG00000109555	12.8788799388024	-0.286900973960336	0.383279093108653	-0.74854323942737	0.454132554188387	0.761449695337137	FALSE	not_deg
ENSMUSG00000109564	53.1720587204566	-0.499502287568049	0.368186934875865	-1.35665402613066	0.174891166718779	0.531305979565465	FALSE	not_deg
ENSMUSG00000109576	9.01112034495011	-0.544642051339798	0.493712782192768	-1.10315566253082	0.269959571863912	NA	FALSE	not_deg
ENSMUSG00000109599	15.587575119514	-0.3362078390052	0.249577939421426	-1.34710559669096	0.177946225896844	0.535018807842598	FALSE	not_deg
ENSMUSG00000109612	15.2164117181629	-0.0673330041442195	0.329560666926412	-0.20431140879823	0.83811015508047	0.943476245868663	FALSE	not_deg
ENSMUSG00000109628	3304.20315421056	-0.0376189607434827	0.104563160999036	-0.359772604271493	0.719017191872163	0.894026785578432	FALSE	not_deg
ENSMUSG00000109638	14.8978367530203	-0.109214142304024	0.363783710544463	-0.300217242109513	0.764011454035915	0.915037502737273	FALSE	not_deg
ENSMUSG00000109640	12.0514076181175	0.366045652559669	0.394551107715887	0.92775218571495	0.353536131614229	0.693592234689587	FALSE	not_deg
ENSMUSG00000109642	7.98290489038653	-0.338129107556807	0.510038278543562	-0.662948491870748	0.507363543298066	NA	FALSE	not_deg
ENSMUSG00000109644	3814.93587720233	-0.0229358382718179	0.164519010475837	-0.139411477162918	0.889125003460659	0.961084148870944	FALSE	not_deg
ENSMUSG00000109652	22.7463211769892	-0.20902336723827	0.380988079190397	-0.548634927587359	0.583256011242017	0.835475325208508	FALSE	not_deg
ENSMUSG00000109656	9.68365108617274	-0.369090375688741	0.468160804656068	-0.788383760489928	0.430472266860671	NA	FALSE	not_deg
ENSMUSG00000109679	10.5802312006508	0.683815602966308	0.418608693524058	1.63354372124861	0.102354693203382	0.429337061326638	FALSE	not_deg
ENSMUSG00000109708	29.4524972582708	-0.0890534387730866	0.347634615286713	-0.256169653012372	0.797819840347311	0.928298293107024	FALSE	not_deg
ENSMUSG00000109713	10.172748184239	0.488439874118408	0.344392098059303	1.41826678623242	0.156112889754401	NA	FALSE	not_deg
ENSMUSG00000109715	10.0251024291042	0.100040055968896	0.371309688149152	0.269424847133831	0.787602767602225	NA	FALSE	not_deg
ENSMUSG00000109731	26.2528813481474	0.156264842414444	0.330678682141429	0.472557956873709	0.636528583730883	0.858112756089967	FALSE	not_deg
ENSMUSG00000109764	12084.9927558861	-0.0686540136829988	0.0889920823184278	-0.771462043525893	0.440433112102338	0.752181692823717	FALSE	not_deg
ENSMUSG00000109771	41.6041130898491	-0.415056055021856	0.230242019380883	-1.80269464339279	0.071436183905161	0.373589872025388	FALSE	not_deg
ENSMUSG00000109778	19.9047670505862	-0.421891875874103	0.326969082140446	-1.2903112218203	0.196942622174965	0.554572769516554	FALSE	not_deg
ENSMUSG00000109783	188.946649425038	-0.433768184795831	0.178865664617786	-2.42510593479604	0.0153039203156187	0.218445509481634	FALSE	not_deg
ENSMUSG00000109784	11.6192993670787	-0.369401512238234	0.379170915578863	-0.9742348293626	0.329939954831202	0.675533910379135	FALSE	not_deg
ENSMUSG00000109812	7.07704214466789	-0.478930325711418	0.3829603056595	-1.25060043726111	0.211080291005074	NA	FALSE	not_deg
ENSMUSG00000109841	51.3535504196947	-0.145091654006267	0.177910580855406	-0.815531337757743	0.414768234138888	0.733839941967418	FALSE	not_deg
ENSMUSG00000109864	12.9115520753562	-0.232261582185871	0.331078032204808	-0.701531239143622	0.482971546243233	0.780697549082036	FALSE	not_deg
ENSMUSG00000109865	304.951899890956	0.0288941818660996	0.105168904567362	0.274740732395787	0.783515434958627	0.922252115298428	FALSE	not_deg
ENSMUSG00000109901	641.470680047017	0.0689498028916493	0.100755448923727	0.68432827830329	0.493767894178155	0.785531299365017	FALSE	not_deg
ENSMUSG00000109909	8.19050619575491	0.743472741824082	0.384849771522429	1.93185184671664	0.0533777946480606	NA	FALSE	not_deg
ENSMUSG00000109926	5.00145260939067	0.761842354135037	1.46355447483885	0.520542533422899	0.602685490775464	NA	FALSE	not_deg
ENSMUSG00000109933	101.539826229264	0.368854581316896	0.281359186358747	1.3109740118689	0.189866543862632	0.546156211458732	FALSE	not_deg
ENSMUSG00000109946	9.27572822854973	-0.486767718777424	0.334322696025928	-1.45598167448277	0.145397685594364	NA	FALSE	not_deg
ENSMUSG00000110035	22.5087576437457	-0.34249590040842	0.273132747844407	-1.25395399530607	0.209858727395195	0.568069200331509	FALSE	not_deg
ENSMUSG00000110040	1526.74753774025	0.525893340465633	0.443948876396903	1.1845808569982	0.236183209504388	0.597991453719299	FALSE	not_deg
ENSMUSG00000110057	5.83081998337306	-0.637314790883095	0.495365803741573	-1.28655386800897	0.198249831737376	NA	FALSE	not_deg
ENSMUSG00000110068	17.1585202883493	-0.293362957312437	0.338719742810963	-0.866093469715937	0.386438906045713	0.714987443023975	FALSE	not_deg
ENSMUSG00000110079	9.97439329963723	0.362848682222801	0.484605783126433	0.74875021070092	0.454007774124883	NA	FALSE	not_deg
ENSMUSG00000110087	6.59807357056934	0.647415244180707	0.433214236041292	1.49444591225067	0.135059108971917	NA	FALSE	not_deg
ENSMUSG00000110099	5.5253485531125	-0.547123976052591	0.681130707202875	-0.803258420545163	0.421825385144477	NA	FALSE	not_deg
ENSMUSG00000110105	5.27617293326657	-0.369911726904616	0.660328254322507	-0.560193698335904	0.575347324860771	NA	FALSE	not_deg
ENSMUSG00000110151	9.82540588078454	0.677895087154718	0.451285695901901	1.50214175479224	0.133060503312769	NA	FALSE	not_deg
ENSMUSG00000110156	38.5364696670189	-0.163563170650742	0.264807879968772	-0.617667309107381	0.53679466550076	0.808993192003146	FALSE	not_deg
ENSMUSG00000110161	5.25715909627668	0.559720096844296	0.540823935172366	1.03493958096715	0.300697128393249	NA	FALSE	not_deg
ENSMUSG00000110167	23.346065652972	0.153092822926813	0.327005796588402	0.468165471450369	0.639666262160269	0.859705096713242	FALSE	not_deg
ENSMUSG00000110185	415.99713523278	-0.028583087509762	0.147000956551243	-0.194441506914945	0.845830192231009	0.945858694251627	FALSE	not_deg
ENSMUSG00000110195	800.287607519635	-0.226329844923219	0.175023447357739	-1.29314013830737	0.195962594996332	0.553512349975213	FALSE	not_deg
ENSMUSG00000110206	74.6309935296061	0.0660987013917374	0.222937210508225	0.296490214626144	0.766855738817431	0.915476507969594	FALSE	not_deg
ENSMUSG00000110234	63.5715170147024	0.0569039516800712	0.29501666391184	0.192883855866107	0.847049928767276	0.946645982035575	FALSE	not_deg
ENSMUSG00000110273	17.928908591042	-0.2398345355972	0.294221550191374	-0.815149452652947	0.414986767449859	0.734049708504117	FALSE	not_deg
ENSMUSG00000110275	86.2243538557596	0.219573803089169	0.177669097360159	1.23585815626711	0.216511293124852	0.574125677003321	FALSE	not_deg
ENSMUSG00000110276	7.15746417835267	-0.0222013136464008	0.484044400293631	-0.0458662751452823	0.963416834409753	NA	FALSE	not_deg
ENSMUSG00000110277	149.430271997466	-0.275602061637957	0.222667158975918	-1.23773107316542	0.215815793411996	0.573516997150772	FALSE	not_deg
ENSMUSG00000110282	7.75632752679362	-0.202695126828196	0.415048105138339	-0.488365382997319	0.625291057110949	NA	FALSE	not_deg
ENSMUSG00000110317	41.1330644265163	0.146651304570618	0.274551652335783	0.534148322630599	0.593238919401458	0.839754561241952	FALSE	not_deg
ENSMUSG00000110325	9.72936029568364	0.41872483468291	0.411664105572606	1.01715167539439	0.30908128068129	NA	FALSE	not_deg
ENSMUSG00000110326	8.68838530268349	-0.549366089939074	0.425026791766579	-1.29254461267181	0.19616860657823	NA	FALSE	not_deg
ENSMUSG00000110331	22.5492795919707	0.552206476600395	0.327404973160476	1.68661603172941	0.091677207269878	0.41277645699404	FALSE	not_deg
ENSMUSG00000110344	83.4053216540645	-0.526423497090611	0.196243011270617	-2.68250825179542	0.00730723490571869	0.170081945289989	FALSE	not_deg
ENSMUSG00000110353	262.905303807306	-0.408417568775159	0.187773985907303	-2.1750487257419	0.0296264652043917	0.272829463483839	FALSE	not_deg
ENSMUSG00000110393	18.7166314283895	-0.246082429477443	0.321968906387334	-0.764304951799917	0.444685535167554	0.754397384084639	FALSE	not_deg
ENSMUSG00000110397	65.5697678895699	0.417524838199491	0.307825285526808	1.3563695311285	0.1749816226002	0.531349282027282	FALSE	not_deg
ENSMUSG00000110403	7.50037274789821	0.262918126281831	0.433769619934905	0.606123882814307	0.544432492867788	NA	FALSE	not_deg
ENSMUSG00000110411	84.2334248245085	0.169123014658879	0.383084259091828	0.441477326841401	0.658867472228138	0.868924008053005	FALSE	not_deg
ENSMUSG00000110424	34.8515989316648	-0.433084113251423	0.344300160906374	-1.25786787932752	0.208439541900989	0.566995959821341	FALSE	not_deg
ENSMUSG00000110439	1559.60908038614	0.378025438814652	1.50970164607736	0.250397447599578	0.802280003281993	0.929927523745039	FALSE	not_deg
ENSMUSG00000110444	397.894797983239	-0.300776916944957	0.221204706952371	-1.35972204700743	0.173917898627884	0.530143393812338	FALSE	not_deg
ENSMUSG00000110459	11.547294823409	0.291405519494221	0.342877849547511	0.849881437015496	0.395391007002367	0.721647066394274	FALSE	not_deg
ENSMUSG00000110496	77.7926805643665	-1.35869882716543	0.411151228074958	-3.30462062226341	0.000951050409922747	0.0691394815332452	FALSE	not_deg
ENSMUSG00000110504	8.11524244922901	-0.0342558801067012	0.569556166054849	-0.0601448674394691	0.952040255570664	NA	FALSE	not_deg
ENSMUSG00000110520	23.3169941062811	0.37003746798816	0.319370210881358	1.15864741099984	0.246599935024271	0.607807996950556	FALSE	not_deg
ENSMUSG00000110537	66.5072588433698	0.230295131984057	0.168659198655115	1.3654466155444	0.172112721048276	0.528760524810446	FALSE	not_deg
ENSMUSG00000110556	18.8946672563046	-0.0270758133601343	0.331978728315874	-0.0815588802857633	0.934997501088135	0.976675337768354	FALSE	not_deg
ENSMUSG00000110558	18.8956001703899	-0.0503621490410883	0.297049878957946	-0.169541052222473	0.865371084703548	0.951756741857206	FALSE	not_deg
ENSMUSG00000110569	31.0718584872608	-0.0932277930525382	0.249098833804602	-0.374260254970394	0.708210698834102	0.889971148115924	FALSE	not_deg
ENSMUSG00000110605	17.3849439070095	0.193372598320476	0.296414035552169	0.652373285766499	0.514160393472141	0.797473954349143	FALSE	not_deg
ENSMUSG00000110620	6.73627556480677	-0.356964747296537	0.766546808243527	-0.465678995017264	0.64144528968601	NA	FALSE	not_deg
ENSMUSG00000110630	11.1495915949434	0.252607955270035	0.352449365541896	0.716721265426729	0.473546101744564	0.775859032033797	FALSE	not_deg
ENSMUSG00000110631	773.547766259274	0.275061282125952	0.281117228771207	0.978457575610977	0.327848064032821	0.673726395231175	FALSE	not_deg
ENSMUSG00000110635	17.9950798223995	-0.199194219139904	0.397676219359719	-0.50089547587386	0.61644468665942	0.848326325892005	FALSE	not_deg
