gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000028766	312.124619029482	-0.202267286454254	0.171109289987436	-1.18209412515887	0.237168355209921	0.486038909503253	FALSE	not_deg
ENSMUSG00000028771	648.093943996317	0.158648397741701	0.0673966885587146	2.35394944669262	0.0185751370893385	0.113553168818827	FALSE	not_deg
ENSMUSG00000028772	307.363889291805	0.18173196040393	0.0923609716167992	1.96762720468041	0.0491109471999805	0.198532135243578	FALSE	not_deg
ENSMUSG00000028773	2.46942297840253	0.41443422219433	0.523410219908776	0.791796198145616	0.42847951950315	0.667522977488569	FALSE	not_deg
ENSMUSG00000028776	500.609225811363	-0.0701166686233494	0.0908493419492346	-0.771790605401739	0.440238456815941	0.678771875897948	FALSE	not_deg
ENSMUSG00000028779	524.585679605242	-0.10242631053667	0.0809139503977139	-1.26586713456972	0.205560654597271	0.449930151121578	FALSE	not_deg
ENSMUSG00000028780	45.6620353775096	-0.0561515556899419	0.223030227849846	-0.251766570976853	0.801221497630306	0.906839226632039	FALSE	not_deg
ENSMUSG00000028788	3224.47148166416	-0.0665710960245324	0.0590133890361376	-1.12806766586082	0.259291343339017	0.511233260423696	FALSE	not_deg
ENSMUSG00000028789	26.600386158508	-0.904150327198673	0.226452715510723	-3.99266718952575	6.53342368136894e-05	0.00304632005546554	FALSE	not_deg
ENSMUSG00000028790	611.38521505948	-0.061070881988119	0.0922981844581713	-0.661669374610459	0.50818313601169	0.730022651396242	FALSE	not_deg
ENSMUSG00000028792	4702.28438488006	-0.133617415769688	0.122606187714818	-1.08980972543149	0.275796968995067	0.528114256631684	FALSE	not_deg
ENSMUSG00000028793	574.346671523386	-0.0799399255973915	0.0866842243116609	-0.92219693066617	0.356425863805373	0.605015314099547	FALSE	not_deg
ENSMUSG00000028795	111.785604814731	-0.000288330719560087	0.101725744420624	-0.00283439281965707	0.997738484758033	0.999081336016119	FALSE	not_deg
ENSMUSG00000028796	445.929484715786	0.0491923869133913	0.0946361400143303	0.519805508825089	0.603199139384645	0.795832203018508	FALSE	not_deg
ENSMUSG00000028797	896.961610812813	0.0105709222604157	0.0650923895056427	0.162398743396866	0.870991860328299	0.942353031010618	FALSE	not_deg
ENSMUSG00000028798	2251.13438974706	-0.0255080890256046	0.0768721737038483	-0.331824739649943	0.740021602176317	0.874165538957387	FALSE	not_deg
ENSMUSG00000028799	87.7477382346267	0.0130519020602365	0.133571981760602	0.0977143700961869	0.92215910447951	0.966037424836302	FALSE	not_deg
ENSMUSG00000028800	319.376560807572	0.132172018893828	0.0636191909446857	2.07754950874409	0.0377508707656539	0.170581700697615	FALSE	not_deg
ENSMUSG00000028803	234.305880579928	0.0944003503452553	0.0900490474501004	1.04832147611074	0.294490518182024	0.547276471234883	FALSE	not_deg
ENSMUSG00000028807	42.0362170242309	-0.18211031010473	0.0874487283828075	-2.08248094023209	0.03729856205334	0.169703002886667	FALSE	not_deg
ENSMUSG00000028809	853.687174166153	0.19132613359854	0.0868821892861389	2.20213297075681	0.0276559171149721	0.141860927359533	FALSE	not_deg
ENSMUSG00000028811	485.554355983912	0.151016231634548	0.0787582188696311	1.91746631401767	0.0551787165568784	0.212373756834346	FALSE	not_deg
ENSMUSG00000028820	1269.85824989159	0.158499392524844	0.092988593211148	1.70450360685575	0.088287042796622	0.278457825791151	FALSE	not_deg
ENSMUSG00000028821	559.5982435935	0.00647904220035062	0.0592339766065783	0.109380503750124	0.912900696712023	0.961894304530034	FALSE	not_deg
ENSMUSG00000028822	1107.988549532	0.00139343505310114	0.10049705377751	0.0138654318780933	0.988937340443162	0.99545269233314	FALSE	not_deg
ENSMUSG00000028826	921.012450789396	-0.025963221841324	0.135466922427325	-0.191657279696841	0.848010671404733	0.930858849770851	FALSE	not_deg
ENSMUSG00000028830	708.600867113919	0.0493608187800343	0.0834049959691744	0.591820888023033	0.553970534297973	0.76228253528841	FALSE	not_deg
ENSMUSG00000028832	45.9093098837131	-0.0225994573668413	0.153674482642972	-0.147060572309496	0.883084210190318	0.948624165209778	FALSE	not_deg
ENSMUSG00000028833	137.153733387947	-0.0427327616707779	0.150882343656922	-0.283219100625478	0.77700888735199	0.893202207237691	FALSE	not_deg
ENSMUSG00000028837	1220.21736295026	0.304888358016712	0.10174261502381	2.99666327571156	0.00272952024461061	0.0357638211529684	FALSE	not_deg
ENSMUSG00000028838	378.962619808498	0.0249543872644861	0.141866430307767	0.175900579230405	0.860372050286715	0.936676837034373	FALSE	not_deg
ENSMUSG00000028840	67.966339541717	-0.0451672776345246	0.113347394660149	-0.398485362367173	0.690272445991377	0.846491478845094	FALSE	not_deg
ENSMUSG00000028841	4.15615623339622	0.0863546862691831	0.260146528214413	0.331946333713935	0.739929782850664	0.874123468701454	FALSE	not_deg
ENSMUSG00000028842	662.231221493627	-0.0554196995653626	0.0637639971561935	-0.869137789928836	0.384771769118048	0.631335218078534	FALSE	not_deg
ENSMUSG00000028843	119.28017406118	-0.0237631420862874	0.0902404131521041	-0.263331485930075	0.792295093551588	0.901820064578718	FALSE	not_deg
ENSMUSG00000028847	616.581083883461	-0.192236599708844	0.0785370197589098	-2.44771956332141	0.0143763502712006	0.0978552529199623	FALSE	not_deg
ENSMUSG00000028848	81.8667986256725	0.158638742933391	0.112856968895095	1.40566191424875	0.159824541406212	0.392213410356293	FALSE	not_deg
ENSMUSG00000028849	380.844328478006	0.268686117291441	0.088865987358871	3.02349780019205	0.00249870845458958	0.0339079294805209	FALSE	not_deg
ENSMUSG00000028850	30.0387619497665	0.268555324276725	0.121117670717693	2.21730918936418	0.0266019703720612	0.1389963105364	FALSE	not_deg
ENSMUSG00000028851	624.050891894339	0.315513528671279	0.131862395219961	2.39274835061936	0.0167227063523885	0.107095415831614	FALSE	not_deg
ENSMUSG00000028854	161.911104840287	-0.0434919645380728	0.109980184381567	-0.395452733441335	0.692508798037904	0.847897148828321	FALSE	not_deg
ENSMUSG00000028857	321.382310467155	-0.104978148169425	0.0811845725740127	-1.29308001312344	0.195983387044231	0.438330639014623	FALSE	not_deg
ENSMUSG00000028859	66.6200353325858	-0.0359503971271988	0.184728232740121	-0.194612358890341	0.845696427057915	0.929570738682878	FALSE	not_deg
ENSMUSG00000028860	20.6211377631265	-0.0654172780906664	0.182034143183931	-0.359368176466585	0.719319678311959	0.863155449130783	FALSE	not_deg
ENSMUSG00000028861	352.706384192795	0.32386302710613	0.123993495119132	2.61193562448551	0.0090031205343868	0.0743589966202197	FALSE	not_deg
ENSMUSG00000028862	16.9902564802302	-0.338204121348432	0.186461988023002	-1.81379660773922	0.0697090449725087	0.242626924752342	FALSE	not_deg
ENSMUSG00000028863	129.838685844146	0.0416076872752667	0.0729153794102844	0.57062978498879	0.568250623976876	0.772321552031272	FALSE	not_deg
ENSMUSG00000028864	1316.7682330533	-0.280399814009869	0.103960185636087	-2.69718462211494	0.00699284885314154	0.0639559751870433	FALSE	not_deg
ENSMUSG00000028868	702.568320078305	-0.0281743441521977	0.057645692839512	-0.488750204297766	0.625018555818877	0.809515404720907	FALSE	not_deg
ENSMUSG00000028869	546.51153762094	0.203712869633126	0.0872029311162728	2.33607823757097	0.019487164299472	0.116718360340415	FALSE	not_deg
ENSMUSG00000028871	8.11787401929082	-0.0136326056330389	0.327047413418728	-0.0416838815220492	0.966750703474845	0.986092845571993	FALSE	not_deg
ENSMUSG00000028873	12.3633643836677	-0.0525694672943769	0.173776294195628	-0.302512304901594	0.762261554657937	0.886430154489067	FALSE	not_deg
ENSMUSG00000028874	47.2384224115433	-0.218317953492116	0.13237175482181	-1.64927898543009	0.099090492810527	0.297239963058901	FALSE	not_deg
ENSMUSG00000028878	283.771273324822	-0.25426654041143	0.0584325102123396	-4.35145674021949	1.35236006402826e-05	0.000972335521666034	FALSE	not_deg
ENSMUSG00000028879	414.464703208304	-0.0684996543967086	0.077696468336994	-0.88163150607572	0.377976111680515	0.625524876506477	FALSE	not_deg
ENSMUSG00000028882	323.14847647243	0.159837563384544	0.0713151860610297	2.24128369023337	0.025007704745597	0.135036870813082	FALSE	not_deg
ENSMUSG00000028883	24.7365813723278	-0.0695517838404738	0.165293046103458	-0.420778644232503	0.673916727407713	0.838390624456618	FALSE	not_deg
ENSMUSG00000028884	86.9754236087487	-0.0533511177260119	0.0963815858734291	-0.55354056734524	0.579893309937305	0.779079400145024	FALSE	not_deg
ENSMUSG00000028885	11.5675691231103	-0.0654568181889578	0.175141360348356	-0.373737066211911	0.708599945580609	0.856688022380626	FALSE	not_deg
ENSMUSG00000028886	462.370968895166	0.0911207497042052	0.0796534383591619	1.14396505136836	0.252638131074439	0.503980379919072	FALSE	not_deg
ENSMUSG00000028889	254.628756515667	0.209095368348661	0.10725929149859	1.94943827641645	0.0512431072248856	0.20356761218362	FALSE	not_deg
ENSMUSG00000028890	454.781459477079	0.0954138114842112	0.0704933204013834	1.35351563723956	0.175890957856847	0.413059542607254	FALSE	not_deg
ENSMUSG00000028893	187.67348856573	0.0239519439817897	0.123272589752378	0.19430064728828	0.845940478830529	0.929600146015156	FALSE	not_deg
ENSMUSG00000028894	953.233158283982	0.0562134682700813	0.057719535899637	0.973907142424455	0.330102647052025	0.582082587354156	FALSE	not_deg
ENSMUSG00000028896	90.3416363764359	-0.0919125176365861	0.0981036496007782	-0.936891930224959	0.348814150616747	0.598858266225355	FALSE	not_deg
ENSMUSG00000028898	371.280348095286	-0.21023138383335	0.0738730999398836	-2.84584488811803	0.00442937648726765	0.0483081519758598	FALSE	not_deg
ENSMUSG00000028899	424.419173825924	0.172916008148964	0.0810932454821111	2.13231086166243	0.0329812997271698	0.157076537971425	FALSE	not_deg
ENSMUSG00000028901	140.978976191473	0.277327371342676	0.0792588238081784	3.49900942277243	0.000466990077562446	0.011448616342763	FALSE	not_deg
ENSMUSG00000028902	435.598338421254	0.206152818501873	0.0813045567733408	2.53556290918086	0.0112266761902295	0.084703004299951	FALSE	not_deg
ENSMUSG00000028906	3324.88963385493	-0.0440187897908015	0.0997681196249902	-0.441210979582054	0.65906026526349	0.83040609157373	FALSE	not_deg
ENSMUSG00000028907	322.179274115482	0.212741887934389	0.0635364147187678	3.34834580887278	0.00081295503720561	0.0168417513276784	FALSE	not_deg
ENSMUSG00000028909	8.87560298395375	-0.0277879977092835	0.215069241624622	-0.129204890012976	0.897195526974946	0.954242641406879	FALSE	not_deg
ENSMUSG00000028910	403.598518172119	0.0862490540172124	0.0745329807884908	1.15719313926233	0.247193460136863	0.497831710589655	FALSE	not_deg
ENSMUSG00000028911	386.105905503955	-0.00766147030577299	0.112118899220202	-0.0683334420785371	0.945520203406822	0.975662592896169	FALSE	not_deg
ENSMUSG00000028914	210.059116443815	0.217059899998581	0.110014237516987	1.97301644675822	0.048493688560755	0.197133148274367	FALSE	not_deg
ENSMUSG00000028917	193.375809445717	0.0103172086186139	0.0983679670556032	0.104883824759558	0.916467994141085	0.963541430065265	FALSE	not_deg
ENSMUSG00000028919	551.587275820125	0.126356717708755	0.148982241444453	0.848132747122526	0.396364046081137	0.640942180597668	FALSE	not_deg
ENSMUSG00000028920	273.409927936994	-0.0156279899818011	0.0797397633340423	-0.195987413661275	0.844620017399712	0.92880328958682	FALSE	not_deg
ENSMUSG00000028923	127.864119699147	-0.159603086287257	0.119275692712945	-1.33810236316435	0.180863070533419	0.419594477083495	FALSE	not_deg
ENSMUSG00000028926	100.425984121987	-0.180476496284932	0.110115806801822	-1.6389699310812	0.101219522101943	0.301072216618884	FALSE	not_deg
ENSMUSG00000028931	21.5811702241945	-0.327010267321253	0.160855807551643	-2.03294038492373	0.0420585462900333	0.181058073991208	FALSE	not_deg
ENSMUSG00000028932	1415.37772487064	0.149515468487697	0.0774825069557765	1.92966740961329	0.0536480605441066	0.209069827381178	FALSE	not_deg
ENSMUSG00000028933	45.8277561678143	0.0817386954548691	0.0874248383161354	0.934959641095306	0.349809098887418	0.599792915847845	FALSE	not_deg
ENSMUSG00000028936	3495.97207897928	0.0442071033376522	0.119226526753757	0.370782447004892	0.710799576207559	0.857832170679438	FALSE	not_deg
ENSMUSG00000028937	335.861886816127	0.115144710524039	0.122083343666693	0.943164784529514	0.345596622872705	0.595254092662076	FALSE	not_deg
ENSMUSG00000028943	4.93253211716526	-0.344129122262426	0.268500502424218	-1.28167031031741	0.199958324152137	0.443223684312352	FALSE	not_deg
ENSMUSG00000028944	686.067784069772	0.0407313098890857	0.0481143803707553	0.846551687358793	0.397245052435993	0.641712200253441	FALSE	not_deg
ENSMUSG00000028945	690.820853457086	0.0198031641196155	0.063076938199121	0.313952526628686	0.753557095261643	0.882122657963964	FALSE	not_deg
ENSMUSG00000028948	327.53359761586	0.0945594006608274	0.0787819007738133	1.20026807848051	0.23003524298422	0.47812013578841	FALSE	not_deg
ENSMUSG00000028949	15.7538148207441	0.168018603996122	0.156654227682328	1.07254433207408	0.283475613047948	0.535826211253339	FALSE	not_deg
ENSMUSG00000028952	202.694704963171	-0.222018141938636	0.134642525926848	-1.64894516357529	0.0991588694214126	0.297239963058901	FALSE	not_deg
ENSMUSG00000028953	749.73134888324	-0.0316823903179504	0.085927803221161	-0.368709418026274	0.712344328050352	0.858666958410653	FALSE	not_deg
ENSMUSG00000028954	873.427972204293	0.105983589853043	0.0737718574145615	1.4366398456998	0.150820355537409	0.380197496398836	FALSE	not_deg
ENSMUSG00000028955	323.70780444607	-0.291450177892265	0.108964323863813	-2.67473029297671	0.00747893903713727	0.0664139101211691	FALSE	not_deg
ENSMUSG00000028957	371.373895346206	-1.27105098376676	0.385561619546757	-3.2966221722508	0.000978550444736529	0.0188985529190998	TRUE	down
ENSMUSG00000028958	102.918437341331	0.127778954786759	0.166465340452052	0.767600957891674	0.44272429314795	0.681102050197584	FALSE	not_deg
ENSMUSG00000028959	419.019809701389	0.0228877501909208	0.138561879923168	0.165180713509458	0.86880174512593	0.941282111310057	FALSE	not_deg
ENSMUSG00000028960	1040.1403793043	0.099404632367923	0.0809367193813778	1.22817718740889	0.2193804604043	0.465545027929555	FALSE	not_deg
ENSMUSG00000028961	660.644606245381	0.652143044618763	0.157160715512792	4.14952962316897	3.33159172956225e-05	0.00189563076052282	FALSE	not_deg
ENSMUSG00000028962	477.814951385183	-0.0594562779927679	0.1129967018353	-0.526177109836613	0.598765156559016	0.792128391947121	FALSE	not_deg
ENSMUSG00000028964	2570.90626035144	0.02737394643615	0.0671121581787803	0.407883566539888	0.683359158143476	0.842847092774133	FALSE	not_deg
ENSMUSG00000028967	23700.5397187948	0.176966216937859	0.166216335266966	1.06467403852712	0.287023462314238	0.539752766499765	FALSE	not_deg
ENSMUSG00000028969	218.831625331455	-0.0451691840943224	0.0757936932694386	-0.5959491106173	0.551209223645053	0.760423430749286	FALSE	not_deg
ENSMUSG00000028970	17.3236460352983	0.134231047324801	0.143673388914668	0.934279119736813	0.350159932179693	0.600153922221445	FALSE	not_deg
ENSMUSG00000028973	548.334993824187	-0.194275920985779	0.116993787380633	-1.66056613206062	0.0968006157025947	0.29364512247878	FALSE	not_deg
ENSMUSG00000028974	149.521741207537	-0.165779252037741	0.0805706090740254	-2.05756483589977	0.0396319250953625	0.175030639414736	FALSE	not_deg
ENSMUSG00000028975	868.575435542499	-0.186720355168249	0.121553756226017	-1.53611341159266	0.12451056752346	0.339271469977937	FALSE	not_deg
ENSMUSG00000028976	244.743645960444	-0.3612638029808	0.200782365243217	-1.79928054210928	0.0719743144356081	0.246571465189615	FALSE	not_deg
ENSMUSG00000028977	11.9301443285112	0.0206854721605807	0.172907114930468	0.119633435378868	0.904773532324508	0.958133837807846	FALSE	not_deg
ENSMUSG00000028978	66.2854497009209	-0.132070467947117	0.147755771380393	-0.893843040534133	0.371405877013174	0.619323462039507	FALSE	not_deg
ENSMUSG00000028979	4752.65497932775	0.0838016528113745	0.0863949499097408	0.969983232803821	0.33205484989291	0.583798085448887	FALSE	not_deg
ENSMUSG00000028980	6590.54164164435	0.165805754647268	0.101188194004726	1.63858794277448	0.101299105098027	0.301204220058635	FALSE	not_deg
ENSMUSG00000028982	187.914800417905	-0.213561680445754	0.167700484695197	-1.27347085987206	0.202851006591946	0.447167809545679	FALSE	not_deg
ENSMUSG00000028986	342.918369458987	0.0634039287266281	0.084931086677493	0.746533821795905	0.455345008413043	0.690706833078982	FALSE	not_deg
ENSMUSG00000028988	148.839968103342	0.147880179129327	0.112669565194961	1.31251220215006	0.18934737167756	0.430008258015449	FALSE	not_deg
ENSMUSG00000028989	27.9434745776145	-0.407374543791812	0.221354484651598	-1.84037176582621	0.0657136756944696	0.234758333712685	FALSE	not_deg
ENSMUSG00000028990	118.897551248	0.101677712676639	0.0795904809798422	1.27751097147398	0.20142190948439	0.445199136540543	FALSE	not_deg
ENSMUSG00000028991	2070.00558446689	-0.14335142460111	0.0733898414383979	-1.95328701890487	0.0507855948027562	0.2023854444026	FALSE	not_deg
ENSMUSG00000028992	433.335035844928	0.269616735997759	0.0912677435212571	2.9541295269885	0.00313552372542869	0.0393762086262535	FALSE	not_deg
ENSMUSG00000028995	442.862449147529	-0.0223924316443676	0.0780541529764503	-0.286883282829596	0.774201691082984	0.891811328984994	FALSE	not_deg
ENSMUSG00000028998	1039.05864236449	-0.157139389492254	0.121661890873219	-1.29160732555115	0.19649316585081	0.439069085144824	FALSE	not_deg
ENSMUSG00000028999	229.225012424317	-0.0215438757673199	0.066307964939854	-0.324906303290438	0.745251986159217	0.877503061113089	FALSE	not_deg
ENSMUSG00000029001	27.9085809138618	0.248045884072456	0.134159059380654	1.8488940308434	0.0644731157992856	0.232034038997332	FALSE	not_deg
ENSMUSG00000029003	212.714741015865	0.701745148713648	0.13999756952836	5.01255236842874	5.37127505203683e-07	8.59002417667796e-05	FALSE	not_deg
ENSMUSG00000029004	1113.77403287727	0.261415428549622	0.0838410772519277	3.11798747246668	0.00182090543288634	0.0279493534892371	FALSE	not_deg
ENSMUSG00000029007	151.401703354832	-0.228242807361613	0.0868228472479586	-2.62883347639787	0.00856783046662709	0.0720830741759412	FALSE	not_deg
